SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
ComDragagem20302;4190;23.0;225.0;10.25;0;0;0;7;14:39;10.42;47.0;2.58;60.0;TIPLAM - GSM - I;60;BERÇO TIPLAM 1;10;02:40;10;03:00;10;03:00;10;03:05;10;03:05;10;03:10;10;03:10;10;03:15;10;03:15;10;03:20;10;03:20;10;03:25;10;03:25;10;03:30;10;03:30;10;03:35;10;03:35;10;03:40;10;03:40;10;03:45;10;03:45;10;03:50;10;03:50;10;03:55;10;03:55;10;04:00;10;04:00;10;04:05;10;04:05;10;04:10;10;04:10;10;04:30;10;04:30;10;05:15;10;05:15;10;05:15;14;15:35;14;15:50;14;15:50;14;16:00;14;16:00;14;16:20;14;16:20;14;16:25;14;16:25;14;16:30;14;16:30;14;16:35;14;16:35;14;16:40;14;16:40;14;16:45;14;16:45;14;16:50;14;16:50;14;16:55;14;16:55;14;17:00;14;17:00;14;17:05;14;17:05;14;17:10;14;17:10;14;17:15;14;17:15;14;17:20;14;17:20;14;17:25;14;17:25;14;17:30;14;17:30;14;17:50;
ComDragagem20302;4210;23.0;225.0;0.0;0;0;0;8;15:35;38.33;82.08;1.08;121.5;TEG;56;BERÇO TEG;13;17:05;13;17:25;13;17:25;13;17:30;13;17:30;13;17:35;13;17:35;13;17:40;13;17:40;13;18:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13;18:15;13;18:15;17;01:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4211;23.0;225.0;14.25;0;0;0;8;15:42;7.42;68.75;2.42;78.58;TERMAG;57;BERÇO TERMAG;11;22:20;11;22:40;11;22:40;11;22:45;11;22:45;11;22:50;11;22:50;11;22:55;11;22:55;11;23:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11;23:10;11;23:10;16;22:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4212;23.0;225.0;0.0;0;0;0;8;14:43;9.5;80.42;4.92;94.83;TGG;59;BERÇO TGG;12;13:35;12;13:55;12;13:55;12;14:00;12;14:00;12;14:05;12;14:05;12;14:10;12;14:10;12;14:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12;14:45;12;14:45;14;09:30;14;14:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14;14:55;14;15:05;14;15:05;14;15:10;14;15:10;14;15:15;14;15:15;14;15:20;14;15:20;14;15:40;
ComDragagem20302;4217;23.0;185.0;10.75;0;0;0;8;17:43;9.25;63.33;3.17;75.75;VOPAK;4;BERÇO AL 03;11;21:30;11;21:50;11;21:50;11;21:55;11;21:55;11;22:00;11;22:00;11;22:05;11;22:05;11;22:10;11;22:10;11;22:15;11;22:15;11;22:20;11;22:20;11;22:25;11;22:25;11;22:30;11;22:30;11;22:35;11;22:35;11;22:40;11;22:40;11;22:45;11;22:45;11;22:50;11;22:50;11;23:05;;;;;;;;;;;;;11;23:05;11;23:05;14;14:45;14;15:45;;;;;;;;;;;;;14;15:45;14;16:15;14;16:15;14;16:20;14;16:20;14;16:25;14;16:25;14;16:30;14;16:30;14;16:35;14;16:35;14;16:40;14;16:40;14;16:45;14;16:45;14;16:50;14;16:50;14;16:55;14;16:55;14;17:00;14;17:00;14;17:05;14;17:05;14;17:10;14;17:10;14;17:15;14;17:15;14;17:35;
ComDragagem20302;4219;36.0;225.0;0.0;0;0;0;9;14:44;0.0;3.92;0.0;3.92;ARAUCO;83;BERÇO ARAUCO 3;9;18:40;9;19:00;9;19:00;9;19:05;9;19:05;9;19:10;9;19:10;9;19:15;9;19:15;9;19:20;9;19:20;9;19:25;9;19:25;9;19:30;9;19:30;9;19:35;9;19:35;9;19:40;9;19:40;9;19:45;9;19:45;9;19:50;9;19:50;9;19:55;9;19:55;9;20:00;9;20:00;9;20:05;9;20:05;9;20:50;;;;;;;;;9;20:50;9;20:50;14;00:35;14;00:45;;;;;;;;;14;00:45;14;01:20;14;01:20;14;01:25;14;01:25;14;01:30;14;01:30;14;01:35;14;01:35;14;01:40;14;01:40;14;01:45;14;01:45;14;01:50;14;01:50;14;01:55;14;01:55;14;02:00;14;02:00;14;02:05;14;02:05;14;02:10;14;02:10;14;02:15;14;02:15;14;02:20;14;02:20;14;02:25;14;02:25;14;02:45;
ComDragagem20302;4220;36.0;225.0;0.0;0;0;0;9;17:51;0.25;0.0;1.42;1.67;BRACELL;27;BERÇO ARM 35P2;9;19:35;9;19:55;9;19:55;9;20:00;9;20:00;9;20:05;9;20:05;9;20:10;9;20:10;9;20:15;9;20:15;9;20:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9;20:50;9;20:50;14;02:10;14;02:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14;02:15;14;02:25;14;02:25;14;02:30;14;02:30;14;02:35;14;02:35;14;02:40;14;02:40;14;02:45;14;02:45;14;03:05;
ComDragagem20302;4223;23.0;175.0;10.25;0;0;0;9;10:40;5.75;89.33;1.17;96.25;BUNGE;20;BERÇO ARM 30;13;10:55;13;11:15;13;11:15;13;11:20;13;11:20;13;11:25;13;11:25;13;11:30;13;11:30;13;11:35;13;11:35;13;11:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13;11:50;13;11:50;19;06:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4239;23.0;195.0;10.25;0;0;0;9;16:47;8.33;53.83;9.75;71.92;TIPLAM - GSM - I;63;BERÇO TIPLAM 4;12;16:45;12;17:05;12;17:05;12;17:10;12;17:10;12;17:15;12;17:15;12;17:20;12;17:20;12;17:25;12;17:25;12;17:30;12;17:30;12;17:35;12;17:35;12;17:40;12;17:40;12;17:45;12;17:45;12;17:50;12;17:50;12;17:55;12;17:55;12;18:00;12;18:00;12;18:05;12;18:05;12;18:10;12;18:10;12;18:15;12;18:15;12;18:35;12;18:35;12;18:50;12;18:50;12;18:50;16;09:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4241;23.0;185.0;10.75;0;0;0;9;17:49;6.83;52.92;3.83;63.58;VOPAK;3;BERÇO AL 02;12;09:25;12;09:45;12;09:45;12;09:50;12;09:50;12;09:55;12;09:55;12;10:00;12;10:00;12;10:05;12;10:05;12;10:10;12;10:10;12;10:15;12;10:15;12;10:20;12;10:20;12;10:25;12;10:25;12;10:30;12;10:30;12;10:35;12;10:35;12;10:40;12;10:40;12;10:45;12;10:45;12;11:00;;;;;;;;;;;;;12;11:00;12;11:00;15;02:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4258;49.0;366.0;15.0;1;0;0;10;23:29;40.08;5.33;0.17;45.58;SANTOSBR;55;BERÇO TECON 3;12;21:05;12;21:30;12;21:30;12;21:35;12;21:35;12;21:40;12;21:40;12;21:45;12;21:45;12;21:50;12;21:50;12;22:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12;22:25;12;22:25;14;15:35;14;19:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14;19:15;14;19:45;14;19:45;14;19:50;14;19:50;14;19:55;14;19:55;14;20:00;14;20:00;14;20:05;14;20:05;14;20:30;
ComDragagem20302;4266;36.0;225.0;0.0;0;0;0;11;03:09;2.17;38.33;0.0;40.5;ARAUCO;81;BERÇO ARAUCO 1;12;19:40;12;20:00;12;20:00;12;20:05;12;20:05;12;20:10;12;20:10;12;20:15;12;20:15;12;20:20;12;20:20;12;20:25;12;20:25;12;20:30;12;20:30;12;20:35;12;20:35;12;20:40;12;20:40;12;20:45;12;20:45;12;20:50;12;20:50;12;20:55;12;20:55;12;21:00;12;21:00;12;21:05;12;21:05;12;21:50;;;;;;;;;12;21:50;12;21:50;17;01:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4268;23.0;185.0;0.0;0;0;0;11;02:05;0.0;0.0;2.08;2.08;AGEO_TERMINAIS;1;BERÇO Ageo I;11;04:10;11;04:30;11;04:30;11;04:35;11;04:35;11;04:40;11;04:40;11;04:45;11;04:45;11;04:50;11;04:50;11;04:55;11;04:55;11;05:00;11;05:00;11;05:05;11;05:05;11;05:10;11;05:10;11;05:15;11;05:15;11;05:20;11;05:20;11;05:55;;;;;;;;;;;;;;;;;;;;;11;05:55;11;05:55;14;00:10;14;00:15;;;;;;;;;;;;;;;;;;;;;14;00:15;14;00:25;14;00:25;14;00:30;14;00:30;14;00:35;14;00:35;14;00:40;14;00:40;14;00:45;14;00:45;14;00:50;14;00:50;14;00:55;14;00:55;14;01:00;14;01:00;14;01:05;14;01:05;14;01:10;14;01:10;14;01:15;14;01:15;14;01:35;
ComDragagem20302;4276;23.0;255.0;9.75;0;0;0;11;02:05;3.17;34.5;12.08;49.75;DPW - CGC;44;BERÇO DPW 3;13;03:50;13;04:10;13;04:10;13;04:15;13;04:15;13;04:20;13;04:20;13;04:25;13;04:25;13;04:30;13;04:30;13;04:35;13;04:35;13;04:40;13;04:40;13;04:45;13;04:45;13;04:50;13;04:50;13;05:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13;05:25;13;05:25;14;01:50;14;02:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14;02:10;14;02:20;14;02:20;14;02:25;14;02:25;14;02:30;14;02:30;14;02:35;14;02:35;14;02:40;14;02:40;14;02:45;14;02:45;14;02:50;14;02:50;14;02:55;14;02:55;14;03:00;14;03:00;14;03:20;
ComDragagem20302;4285;23.0;295.0;10.75;0;0;0;11;03:07;2.5;21.17;25.25;48.92;SANTOSBR;54;BERÇO TECON 2;13;04:05;13;04:25;13;04:25;13;04:30;13;04:30;13;04:35;13;04:35;13;04:40;13;04:40;13;04:45;13;04:45;13;05:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13;05:20;13;05:20;14;05:45;14;06:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14;06:25;14;06:55;14;06:55;14;07:00;14;07:00;14;07:05;14;07:05;14;07:10;14;07:10;14;07:15;14;07:15;14;07:35;
ComDragagem20302;4291;23.0;185.0;0.0;0;0;0;11;03:08;3.83;45.83;7.42;57.08;TRANSPETRO;2;BERÇO AL 01;13;12:15;13;12:35;13;12:35;13;12:40;13;12:40;13;12:45;13;12:45;13;12:50;13;12:50;13;12:55;13;12:55;13;13:00;13;13:00;13;13:05;13;13:05;13;13:10;13;13:10;13;13:15;13;13:15;13;13:20;13;13:20;13;13:25;13;13:25;13;13:30;13;13:30;13;13:35;13;13:35;13;14:10;;;;;;;;;;;;;13;14:10;13;14:10;15;00:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4292;23.0;285.0;0.0;0;0;0;11;08:02;0.0;0.0;1.92;1.92;TRSP;64;BERÇO TRSP;11;10:00;11;10:20;11;10:20;11;10:25;11;10:25;11;10:30;11;10:30;11;10:35;11;10:35;11;10:40;11;10:40;11;10:45;11;10:45;11;10:50;11;10:50;11;10:55;11;10:55;11;11:00;11;11:00;11;11:05;11;11:05;11;11:10;11;11:10;11;11:15;11;11:15;11;11:20;11;11:20;11;11:55;;;;;;;;;;;;;11;11:55;11;11:55;13;17:45;14;06:35;;;;;;;;;;;;;14;06:35;14;06:45;14;06:45;14;06:50;14;06:50;14;06:55;14;06:55;14;07:00;14;07:00;14;07:05;14;07:05;14;07:10;14;07:10;14;07:15;14;07:15;14;07:20;14;07:20;14;07:25;14;07:25;14;07:30;14;07:30;14;07:35;14;07:35;14;07:40;14;07:40;14;07:45;14;07:45;14;08:05;
ComDragagem20302;4295;36.0;225.0;0.0;0;0;0;12;04:13;2.17;17.58;0.0;19.75;ARAUCO;82;BERÇO ARAUCO 2;13;00:00;13;00:20;13;00:20;13;00:25;13;00:25;13;00:30;13;00:30;13;00:35;13;00:35;13;00:40;13;00:40;13;00:45;13;00:45;13;00:50;13;00:50;13;00:55;13;00:55;13;01:00;13;01:00;13;01:05;13;01:05;13;01:10;13;01:10;13;01:15;13;01:15;13;01:20;13;01:20;13;01:25;13;01:25;13;02:10;;;;;;;;;13;02:10;13;02:10;17;05:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4296;23.0;225.0;0.0;0;0;0;12;05:08;1.5;35.08;0.0;36.58;RUMO - GSA - E;84;BERÇO RUMO 1;13;17:45;13;18:05;13;18:05;13;18:10;13;18:10;13;18:15;13;18:15;13;18:20;13;18:20;13;18:25;13;18:25;13;18:30;13;18:30;13;18:35;13;18:35;13;18:40;13;18:40;13;18:45;13;18:45;13;19:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13;19:15;13;19:15;16;01:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4297;23.0;225.0;0.0;0;0;0;12;08:15;12.0;10.08;0.75;22.83;ADM;30;BERÇO ARM 39;13;07:05;13;07:25;13;07:25;13;07:30;13;07:30;13;07:35;13;07:35;13;08:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13;08:10;13;08:10;15;14:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4298;36.0;225.0;0.0;0;0;0;12;04:12;0.0;0.0;0.33;0.33;BRACELL;73;BERÇO ARM 35P1;12;04:35;12;04:55;12;04:55;12;05:00;12;05:00;12;05:05;12;05:05;12;05:10;12;05:10;12;05:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12;05:45;12;05:45;16;15:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4306;23.0;255.0;10.25;0;0;0;12;06:15;1.67;29.67;7.25;38.58;DPW - CGC;43;BERÇO DPW 2;13;20:50;13;21:10;13;21:10;13;21:15;13;21:15;13;21:20;13;21:20;13;21:25;13;21:25;13;21:30;13;21:30;13;21:35;13;21:35;13;21:40;13;21:40;13;21:45;13;21:45;13;21:50;13;21:50;13;21:55;13;21:55;13;22:30;;;;;;;;;;;;;;;;;;;;;;;;;13;22:30;13;22:30;14;18:15;14;19:25;;;;;;;;;;;;;;;;;;;;;;;;;14;19:25;14;19:55;14;19:55;14;20:00;14;20:00;14;20:05;14;20:05;14;20:10;14;20:10;14;20:15;14;20:15;14;20:20;14;20:20;14;20:25;14;20:25;14;20:30;14;20:30;14;20:35;14;20:35;14;20:40;14;20:40;14;21:00;
ComDragagem20302;4307;36.0;225.0;0.0;0;0;0;12;04:09;1.58;14.67;8.33;24.58;DPW - CGNC;45;BERÇO DPW 4;13;04:45;13;05:05;13;05:05;13;05:10;13;05:10;13;05:15;13;05:15;13;05:20;13;05:20;13;05:25;13;05:25;13;05:30;13;05:30;13;05:35;13;05:35;13;05:40;13;05:40;13;05:45;13;05:45;13;06:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13;06:20;13;06:20;16;21:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4314;23.0;295.0;10.75;0;0;0;12;04:10;1.25;30.25;9.67;41.17;SANTOSBR;91;BERÇO TECON 1/2;13;21:20;13;21:40;13;21:40;13;21:45;13;21:45;13;21:50;13;21:50;13;21:55;13;21:55;13;22:00;13;22:00;13;22:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13;22:35;13;22:35;15;03:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4321;23.0;175.0;0.0;0;0;0;12;07:08;1.92;13.17;5.33;20.42;ULTRACARGO;5;BERÇO AL 04;13;03:35;13;03:55;13;03:55;13;04:00;13;04:00;13;04:05;13;04:05;13;04:10;13;04:10;13;04:15;13;04:15;13;04:20;13;04:20;13;04:25;13;04:25;13;04:30;13;04:30;13;04:35;13;04:35;13;04:40;13;04:40;13;04:45;13;04:45;13;04:50;13;04:50;13;04:55;13;04:55;13;05:30;;;;;;;;;;;;;13;05:30;13;05:30;16;09:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4325;18.0;85.34;4.6;0;0;0;12;20:00;0.0;0.0;0.0;0.0;SAIPEM;50;BERÇO SAIPEM 3;12;20:00;12;20:20;12;20:20;12;20:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12;20:55;12;20:55;14;03:45;14;06:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14;06:10;14;06:20;14;06:20;14;06:40;
ComDragagem20302;4329;23.0;175.0;0.0;0;0;0;13;07:19;0.0;0.0;2.75;2.75;AGEO_TERMINAIS;46;BERÇO IB BC;13;10:05;13;10:25;13;10:25;13;10:30;13;10:30;13;10:35;13;10:35;13;10:40;13;10:40;13;10:45;13;10:45;13;10:50;13;10:50;13;10:55;13;10:55;13;11:00;13;11:00;13;11:05;13;11:05;13;11:10;13;11:10;13;11:15;13;11:15;13;11:50;;;;;;;;;;;;;;;;;;;;;13;11:50;13;11:50;16;05:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4332;23.0;275.0;11.75;0;0;0;13;05:16;0.0;0.0;0.08;0.08;BTP;33;BERÇO BTP 2;13;05:25;13;05:45;13;05:45;13;05:50;13;05:50;13;05:55;13;05:55;13;06:00;13;06:00;13;06:05;13;06:05;13;06:10;13;06:10;13;06:15;13;06:15;13;06:20;13;06:20;13;06:25;13;06:25;13;06:30;13;06:30;13;06:35;13;06:35;13;06:40;13;06:40;13;07:15;;;;;;;;;;;;;;;;;13;07:15;13;07:15;14;01:40;14;01:50;;;;;;;;;;;;;;;;;14;01:50;14;02:20;14;02:20;14;02:25;14;02:25;14;02:30;14;02:30;14;02:35;14;02:35;14;02:40;14;02:40;14;02:45;14;02:45;14;02:50;14;02:50;14;02:55;14;02:55;14;03:00;14;03:00;14;03:05;14;03:05;14;03:10;14;03:10;14;03:15;14;03:15;14;03:35;
ComDragagem20302;4339;23.0;185.0;9.75;0;0;0;13;07:19;0.0;6.08;0.0;6.08;DPW - CGC;42;BERÇO DPW 1;13;13:25;13;13:45;13;13:45;13;13:50;13;13:50;13;13:55;13;13:55;13;14:00;13;14:00;13;14:05;13;14:05;13;14:10;13;14:10;13;14:15;13;14:15;13;14:20;13;14:20;13;14:25;13;14:25;13;14:30;13;14:30;13;14:45;;;;;;;;;;;;;;;;;;;;;;;;;13;14:45;13;14:45;14;07:35;14;07:35;;;;;;;;;;;;;;;;;;;;;;;;;14;07:35;14;08:05;14;08:05;14;08:10;14;08:10;14;08:15;14;08:15;14;08:20;14;08:20;14;08:25;14;08:25;14;08:30;14;08:30;14;08:35;14;08:35;14;08:40;14;08:40;14;08:45;14;08:45;14;08:50;14;08:50;14;09:10;
ComDragagem20302;4346;23.0;225.0;11.75;0;0;0;13;05:21;0.0;2.5;5.17;7.67;HIDROVIAS;15;BERÇO ARM 22/23;13;13:05;13;13:25;13;13:25;13;13:30;13;13:30;13;13:35;13;13:35;13;13:40;13;13:40;13;13:45;13;13:45;13;13:50;13;13:50;13;13:55;13;13:55;13;14:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13;14:10;13;14:10;15;20:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4352;23.0;215.0;8.25;0;0;1;13;07:23;0.0;13.67;0.0;13.67;TEV;58;BERÇO TEV;13;21:05;13;21:25;13;21:25;13;21:30;13;21:30;13;21:35;13;21:35;13;21:40;13;21:40;13;21:45;13;21:45;13;21:50;13;21:50;13;22:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;13;22:25;13;22:25;14;20:50;14;20:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14;20:50;14;21:20;14;21:20;14;21:25;14;21:25;14;21:30;14;21:30;14;21:35;14;21:35;14;21:40;14;21:40;14;21:45;14;21:45;14;22:05;
ComDragagem20302;4150;23.0;225.0;0.0;0;0;0;6;07:21;84.0;110.08;1.08;195.17;TEAG;51;BERÇO TEAG;14;10:35;14;10:55;14;10:55;14;11:00;14;11:00;14;11:05;14;11:05;14;11:10;14;11:10;14;11:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14;11:45;14;11:45;18;05:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4159;23.0;215.0;0.0;0;0;0;6;08:24;13.58;174.17;6.67;194.42;XXXIX;28;BERÇO ARM 37;14;10:50;14;11:10;14;11:10;14;11:15;14;11:15;14;11:20;14;11:20;14;11:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14;11:55;14;11:55;16;19:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
ComDragagem20302;4189;23.0;225.0;0.0;0;0;0;7;12:32;21.58;119.5;18.33;159.42;TIPLAM - GSA - E;61;BERÇO TIPLAM 2;14;04:00;14;04:20;14;04:20;14;04:25;14;04:25;14;04:30;14;04:30;14;04:35;14;04:35;14;04:40;14;04:40;14;04:45;14;04:45;14;04:50;14;04:50;14;04:55;14;04:55;14;05:00;14;05:00;14;05:05;14;05:05;14;05:10;14;05:10;14;05:15;14;05:15;14;05:20;14;05:20;14;05:25;14;05:25;14;05:30;14;05:30;14;05:50;14;05:50;14;06:35;14;06:35;14;06:35;17;04:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
