SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
S20254;114;24.0;146.6;5.8;0;0;0;-1;19:54;150.0;28.67;0.25;178.92;STOLTHAVEN;3;BERÇO AL 02;7;06:50;7;07:10;7;07:10;7;07:15;7;07:15;7;07:20;7;07:20;7;07:25;7;07:25;7;07:30;7;07:30;7;07:35;7;07:35;7;07:40;7;07:40;7;07:45;7;07:45;7;07:50;7;07:50;7;07:55;7;07:55;7;08:00;7;08:00;7;08:05;7;08:05;7;08:10;7;08:10;7;08:45;;;;;;;;;;;;;7;08:45;7;08:45;8;08:05;8;09:15;;;;;;;;;;;;;8;09:15;8;09:25;8;09:25;8;09:30;8;09:30;8;09:35;8;09:35;8;09:40;8;09:40;8;09:45;8;09:45;8;09:50;8;09:50;8;09:55;8;09:55;8;10:00;8;10:00;8;10:05;8;10:05;8;10:10;8;10:10;8;10:15;8;10:15;8;10:20;8;10:20;8;10:25;8;10:25;8;10:45;
S20254;118;40.0;284.71;10.1;0;0;0;0;04:12;163.75;18.0;1.33;183.08;DPW - CGC;43;BERÇO DPW 2;7;19:20;7;19:40;7;19:40;7;19:45;7;19:45;7;19:50;7;19:50;7;19:55;7;19:55;7;20:00;7;20:00;7;20:05;7;20:05;7;20:10;7;20:10;7;20:15;7;20:15;7;20:20;7;20:20;7;20:25;7;20:25;7;21:00;;;;;;;;;;;;;;;;;;;;;;;;;7;21:00;7;21:00;8;17:30;8;17:30;;;;;;;;;;;;;;;;;;;;;;;;;8;17:30;8;17:40;8;17:40;8;17:45;8;17:45;8;17:50;8;17:50;8;17:55;8;17:55;8;18:00;8;18:00;8;18:05;8;18:05;8;18:10;8;18:10;8;18:15;8;18:15;8;18:20;8;18:20;8;18:25;8;18:25;8;18:45;
S20254;122;27.4;183.98;7.4;0;0;0;0;06:06;184.83;0.0;2.08;186.92;TRANSPETRO;2;BERÇO AL 01;8;01:05;8;01:25;8;01:25;8;01:30;8;01:30;8;01:35;8;01:35;8;01:40;8;01:40;8;01:45;8;01:45;8;01:50;8;01:50;8;01:55;8;01:55;8;02:00;8;02:00;8;02:05;8;02:05;8;02:10;8;02:10;8;02:15;8;02:15;8;02:20;8;02:20;8;02:25;8;02:25;8;03:00;;;;;;;;;;;;;8;03:00;8;03:00;9;14:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;140;32.0;199.98;6.48;0;0;0;1;15:36;104.33;0.0;0.75;105.08;AUTORIDADE_PONTA;28;BERÇO ARM 37;6;00:45;6;01:05;6;01:05;6;01:10;6;01:10;6;01:15;6;01:15;6;01:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;01:50;6;01:50;9;06:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;153;37.0;228.41;7.42;0;0;0;2;18:24;53.58;0.0;0.0;53.58;AUTORIDADE_OUT;14;BERÇO ARM 20/21;5;00:00;5;00:20;5;00:20;5;00:25;5;00:25;5;00:30;5;00:30;5;00:35;5;00:35;5;00:40;5;00:40;5;00:45;5;00:45;5;00:50;5;00:50;5;01:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;01:25;5;01:25;8;03:05;8;03:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;03:35;8;03:45;8;03:45;8;03:50;8;03:50;8;03:55;8;03:55;8;04:00;8;04:00;8;04:05;8;04:05;8;04:10;8;04:10;8;04:15;8;04:15;8;04:35;
S20254;161;32.0;229.0;6.8;0;0;0;3;11:00;108.25;0.0;0.92;109.17;TGRAO;71;BERÇO OUT 2;8;00:10;8;00:30;8;00:30;8;00:35;8;00:35;8;00:40;8;00:40;8;00:45;8;00:45;8;00:50;8;00:50;8;00:55;8;00:55;8;01:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;01:30;8;01:30;10;14:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;164;27.0;170.7;9.81;0;0;0;3;17:00;79.0;19.58;0.0;98.58;BRACELL;27;BERÇO ARM 35P2;7;19:35;7;19:55;7;19:55;7;20:00;7;20:00;7;20:05;7;20:05;7;20:10;7;20:10;7;20:15;7;20:15;7;20:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;20:30;7;20:30;13;05:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;167;32.0;199.98;11.7;0;0;0;3;20:13;0.0;0.0;0.33;0.33;OUTROS_MACUCO;73;BERÇO ARM 35P1;3;20:35;3;20:55;3;20:55;3;21:00;3;21:00;3;21:05;3;21:05;3;21:10;3;21:10;3;21:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;21:25;3;21:25;13;16:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;169;32.2;225.0;7.24;0;0;0;4;05:30;44.33;0.0;0.08;44.42;TEAG;51;BERÇO TEAG;6;01:55;6;02:15;6;02:15;6;02:20;6;02:20;6;02:25;6;02:25;6;02:30;6;02:30;6;03:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;03:05;6;03:05;11;16:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;188;32.0;189.99;6.54;0;0;0;5;22:00;0.0;0.0;0.25;0.25;ADM;30;BERÇO ARM 39;5;22:15;5;22:35;5;22:35;5;22:40;5;22:40;5;22:45;5;22:45;5;23:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;23:20;5;23:20;11;18:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;189;32.0;228.99;6.6;0;0;0;5;23:12;0.75;0.0;0.5;1.25;TGG;59;BERÇO TGG;6;00:30;6;00:50;6;00:50;6;00:55;6;00:55;6;01:00;6;01:00;6;01:05;6;01:05;6;01:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;01:40;6;01:40;9;16:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;203;32.0;228.99;7.16;0;0;0;6;19:30;0.83;0.0;1.08;1.92;OUTROS_PONTA;29;BERÇO ARM 38;6;21:25;6;21:45;6;21:45;6;21:50;6;21:50;6;21:55;6;21:55;6;22:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6;22:30;6;22:30;11;18:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;206;32.0;229.0;8.98;0;0;0;7;00:01;1.83;0.0;0.5;2.33;TGRAO;72;BERÇO OUT 3;7;02:25;7;02:45;7;02:45;7;02:50;7;02:50;7;02:55;7;02:55;7;03:00;7;03:00;7;03:05;7;03:05;7;03:10;7;03:10;7;03:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;03:45;7;03:45;9;12:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;207;27.0;169.37;5.33;0;0;0;7;00:01;0.0;0.0;2.0;2.0;USIMINAS;68;BERÇO USIMINAS 4;7;02:05;7;02:25;7;02:25;7;02:30;7;02:30;7;02:35;7;02:35;7;02:40;7;02:40;7;02:45;7;02:45;7;02:50;7;02:50;7;02:55;7;02:55;7;03:00;7;03:00;7;03:05;7;03:05;7;03:10;7;03:10;7;03:15;7;03:15;7;03:20;7;03:20;7;03:25;7;03:25;7;03:30;7;03:30;7;03:35;7;03:35;7;03:50;7;03:50;7;04:25;7;04:25;7;04:25;12;02:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;208;32.0;199.94;7.6;0;0;1;7;06:30;0.0;0.0;2.0;2.0;TEV;58;BERÇO TEV;7;08:30;7;08:50;7;08:50;7;08:55;7;08:55;7;09:00;7;09:00;7;09:05;7;09:05;7;09:10;7;09:10;7;09:15;7;09:15;7;09:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;09:50;7;09:50;9;06:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;209;18.0;85.34;5.0;0;0;0;7;09:05;0.0;0.0;0.0;0.0;SAIPEM;49;BERÇO SAIPEM 2;7;09:05;7;09:25;7;09:25;7;10:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;10:00;7;10:00;10;10:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;212;30.0;179.97;10.46;0;0;0;7;14:00;0.0;0.0;0.0;0.0;OUTROS_SABOO;37;BERÇO CS 02;7;14:00;7;14:20;7;14:20;7;14:25;7;14:25;7;14:30;7;14:30;7;14:35;7;14:35;7;14:40;7;14:40;7;14:45;7;14:45;7;14:50;7;14:50;7;14:55;7;14:55;7;15:00;7;15:00;7;15:05;7;15:05;7;15:10;7;15:10;7;15:25;;;;;;;;;;;;;;;;;;;;;7;15:25;7;15:25;11;12:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;213;28.0;177.85;10.16;0;0;0;7;14:30;0.0;0.0;0.33;0.33;OUTROS_PAQUETA;10;BERÇO ARM 13/14;7;14:50;7;15:10;7;15:10;7;15:15;7;15:15;7;15:20;7;15:20;7;15:25;7;15:25;7;15:30;7;15:30;7;15:35;7;15:35;7;15:40;7;15:40;7;15:45;7;15:45;7;16:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;16:00;7;16:00;20;08:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;214;22.0;119.9;7.6;0;0;0;7;15:00;0.0;0.0;0.17;0.17;AGEO_TERMINAIS;1;BERÇO Ageo I;7;15:10;7;15:30;7;15:30;7;15:35;7;15:35;7;15:40;7;15:40;7;15:45;7;15:45;7;15:50;7;15:50;7;15:55;7;15:55;7;16:00;7;16:00;7;16:05;7;16:05;7;16:10;7;16:10;7;16:15;7;16:15;7;16:20;7;16:20;7;16:55;;;;;;;;;;;;;;;;;;;;;7;16:55;7;16:55;9;18:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;216;43.0;270.93;10.0;0;0;0;7;21:00;0.25;0.0;3.17;3.42;SANTOSBR;55;BERÇO TECON 3;8;00:25;8;00:45;8;00:45;8;00:50;8;00:50;8;00:55;8;00:55;8;01:00;8;01:00;8;01:05;8;01:05;8;01:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;01:40;8;01:40;8;17:40;8;17:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;17:40;8;17:50;8;17:50;8;17:55;8;17:55;8;18:00;8;18:00;8;18:05;8;18:05;8;18:10;8;18:10;8;18:30;
S20254;217;25.0;160.0;6.8;0;0;0;7;22:20;0.67;0.0;0.92;1.58;AGEO_TERMINAIS;77;BERÇO IB OE;7;23:55;8;00:15;8;00:15;8;00:20;8;00:20;8;00:25;8;00:25;8;00:30;8;00:30;8;00:35;8;00:35;8;00:40;8;00:40;8;00:45;8;00:45;8;00:50;8;00:50;8;00:55;8;00:55;8;01:00;8;01:00;8;01:05;8;01:05;8;01:40;;;;;;;;;;;;;;;;;;;;;8;01:40;8;01:40;11;20:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;218;17.0;82.3;4.4;0;0;0;7;22:40;0.0;0.0;0.33;0.33;SAIPEM;50;BERÇO SAIPEM 3;7;23:00;7;23:20;7;23:20;7;23:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7;23:55;7;23:55;8;19:00;8;19:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;19:55;8;20:25;8;20:25;8;20:45;
S20254;219;32.0;183.1;9.8;0;0;0;7;22:52;0.08;0.0;0.67;0.75;OUTROS_ALAMOA;4;BERÇO AL 03;7;23:40;8;00:00;8;00:00;8;00:05;8;00:05;8;00:10;8;00:10;8;00:15;8;00:15;8;00:20;8;00:20;8;00:25;8;00:25;8;00:30;8;00:30;8;00:35;8;00:35;8;00:40;8;00:40;8;00:45;8;00:45;8;00:50;8;00:50;8;00:55;8;00:55;8;01:00;8;01:00;8;01:15;;;;;;;;;;;;;8;01:15;8;01:15;10;14:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;221;36.0;266.65;12.3;0;0;0;8;01:00;0.0;0.0;0.33;0.33;SANTOSBR;54;BERÇO TECON 2;8;01:20;8;01:40;8;01:40;8;01:45;8;01:45;8;01:50;8;01:50;8;01:55;8;01:55;8;02:00;8;02:00;8;02:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;02:15;8;02:15;8;15:50;8;15:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;15:50;8;16:20;8;16:20;8;16:25;8;16:25;8;16:30;8;16:30;8;16:35;8;16:35;8;16:40;8;16:40;8;17:00;
S20254;222;35.0;185.97;9.45;0;0;0;8;02:00;0.0;0.0;0.0;0.0;DPW - CGC;42;BERÇO DPW 1;8;02:00;8;02:20;8;02:20;8;02:25;8;02:25;8;02:30;8;02:30;8;02:35;8;02:35;8;02:40;8;02:40;8;02:45;8;02:45;8;02:50;8;02:50;8;02:55;8;02:55;8;03:00;8;03:00;8;03:05;8;03:05;8;03:20;;;;;;;;;;;;;;;;;;;;;;;;;8;03:20;8;03:20;8;16:10;8;16:10;;;;;;;;;;;;;;;;;;;;;;;;;8;16:10;8;16:40;8;16:40;8;16:45;8;16:45;8;16:50;8;16:50;8;16:55;8;16:55;8;17:00;8;17:00;8;17:05;8;17:05;8;17:10;8;17:10;8;17:15;8;17:15;8;17:20;8;17:20;8;17:25;8;17:25;8;17:45;
S20254;223;48.0;299.99;10.6;0;0;0;8;02:18;0.0;0.0;0.0;0.0;BTP;32;BERÇO BTP 1;8;02:20;8;02:40;8;02:40;8;02:45;8;02:45;8;02:50;8;02:50;8;02:55;8;02:55;8;03:00;8;03:00;8;03:05;8;03:05;8;03:10;8;03:10;8;03:15;8;03:15;8;03:20;8;03:20;8;03:25;8;03:25;8;03:30;8;03:30;8;03:35;8;03:35;8;04:10;;;;;;;;;;;;;;;;;8;04:10;8;04:10;9;01:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;224;33.0;183.1;9.6;0;0;0;8;03:48;0.0;0.0;1.5;1.5;AGEO_TERMINAIS;46;BERÇO IB BC;8;05:20;8;05:40;8;05:40;8;05:45;8;05:45;8;05:50;8;05:50;8;05:55;8;05:55;8;06:00;8;06:00;8;06:05;8;06:05;8;06:10;8;06:10;8;06:15;8;06:15;8;06:20;8;06:20;8;06:25;8;06:25;8;06:30;8;06:30;8;06:45;;;;;;;;;;;;;;;;;;;;;8;06:45;8;06:45;10;18:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;225;30.0;222.15;10.0;0;0;0;8;04:00;0.0;0.0;0.67;0.67;SANTOSBR;53;BERÇO TECON 1.2;8;04:40;8;05:00;8;05:00;8;05:05;8;05:05;8;05:10;8;05:10;8;05:15;8;05:15;8;05:20;8;05:20;8;05:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;05:35;8;05:35;8;12:30;8;12:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;12:30;8;13:00;8;13:00;8;13:05;8;13:05;8;13:10;8;13:10;8;13:15;8;13:15;8;13:20;8;13:20;8;13:40;
S20254;226;28.0;172.0;7.7;0;0;0;8;05:00;0.0;0.0;0.0;0.0;SANTOSBR;52;BERÇO TECON 1.1;8;05:00;8;05:20;8;05:20;8;05:25;8;05:25;8;05:30;8;05:30;8;05:35;8;05:35;8;05:40;8;05:40;8;05:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;05:55;8;05:55;9;02:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;227;32.0;199.9;8.12;0;0;0;8;05:05;0.0;0.0;0.5;0.5;OUTROS_LIBRA;26;BERÇO ARM 34;8;05:35;8;05:55;8;05:55;8;06:00;8;06:00;8;06:05;8;06:05;8;06:10;8;06:10;8;06:15;8;06:15;8;06:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;06:50;8;06:50;10;00:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;228;38.0;333.33;8.55;0;1;0;8;06:25;2.25;0.0;0.0;2.25;CONCAIS;22;BERÇO ARM 31/32;8;08:40;8;09:00;8;09:00;8;09:05;8;09:05;8;09:10;8;09:10;8;09:15;8;09:15;8;09:20;8;09:20;8;09:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;09:55;8;09:55;8;22:05;8;22:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;22:05;8;22:35;8;22:35;8;22:40;8;22:40;8;22:45;8;22:45;8;22:50;8;22:50;8;22:55;8;22:55;8;23:15;
S20254;229;51.0;336.0;13.3;0;0;0;8;07:00;3.67;4.25;0.0;7.92;DPW - CGC;42;BERÇO DPW 1;8;14:55;8;15:15;8;15:15;8;15:20;8;15:20;8;15:25;8;15:25;8;15:30;8;15:30;8;15:35;8;15:35;8;15:40;8;15:40;8;15:45;8;15:45;8;15:50;8;15:50;8;15:55;8;15:55;8;16:00;8;16:00;8;16:15;;;;;;;;;;;;;;;;;;;;;;;;;8;16:15;8;16:15;11;21:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;232;51.0;336.0;14.4;0;0;0;8;09:52;4.25;1.42;0.0;5.67;SANTOSBR;54;BERÇO TECON 2;8;15:35;8;15:55;8;15:55;8;16:00;8;16:00;8;16:05;8;16:05;8;16:10;8;16:10;8;16:15;8;16:15;8;16:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;16:30;8;16:30;9;15:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;233;37.0;227.97;10.0;0;0;0;8;12:00;0.0;0.0;0.0;0.0;SANTOSBR;53;BERÇO TECON 1.2;8;12:00;8;12:20;8;12:20;8;12:25;8;12:25;8;12:30;8;12:30;8;12:35;8;12:35;8;12:40;8;12:40;8;12:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;12:55;8;12:55;9;10:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;234;40.0;300.4;11.5;0;0;0;8;15:00;0.0;0.0;0.33;0.33;BTP;33;BERÇO BTP 2;8;15:20;8;15:40;8;15:40;8;15:45;8;15:45;8;15:50;8;15:50;8;15:55;8;15:55;8;16:00;8;16:00;8;16:05;8;16:05;8;16:10;8;16:10;8;16:15;8;16:15;8;16:20;8;16:20;8;16:25;8;16:25;8;16:30;8;16:30;8;16:35;8;16:35;8;16:50;;;;;;;;;;;;;;;;;8;16:50;8;16:50;9;05:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;237;17.0;82.3;5.0;0;0;0;8;21:20;0.0;0.0;0.0;0.0;SAIPEM;48;BERÇO SAIPEM 1;8;21:20;8;21:40;8;21:40;8;22:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8;22:15;8;22:15;12;15:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;15;32.0;189.99;12.74;0;0;0;-7;03:18;380.67;0.0;0.5;381.17;TERMAG;57;BERÇO TERMAG;9;00:30;9;00:50;9;00:50;9;00:55;9;00:55;9;01:00;9;01:00;9;01:05;9;01:05;9;01:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9;01:20;9;01:20;14;17:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
S20254;91;29.0;175.53;9.94;0;0;0;-2;01:00;191.0;0.0;0.0;191.0;TIPLAM - GSM - I;61;BERÇO TIPLAM 2;6;00:00;6;00:20;6;00:20;6;00:25;6;00:25;6;00:30;6;00:30;6;00:35;6;00:35;6;00:40;6;00:40;6;00:45;6;00:45;6;00:50;6;00:50;6;00:55;6;00:55;6;01:00;6;01:00;6;01:05;6;01:05;6;01:10;6;01:10;6;01:15;6;01:15;6;01:20;6;01:20;6;01:25;6;01:25;6;01:30;6;01:30;6;01:45;6;01:45;6;02:00;6;02:00;6;02:00;12;19:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
