SCENARIO_ID;ARRIVAL_ID;LOA;BEAM;DRAFT;TERMINAL_ID;TERMINAL_MARKET_CATEGORY;BERTH;CATEGORY;DETAILED_CATEGORY;PROCESS_TIME
2SemDragagem20302;5146;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1680
2SemDragagem20302;5152;205.0;23.0;11.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1265
2SemDragagem20302;5153;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1790
2SemDragagem20302;5154;250.0;38.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;7005
2SemDragagem20302;5155;165.0;23.0;9.75;40;GL;BERÇO TIPLAM 1;CARGO;N/A;1220
2SemDragagem20302;5156;185.0;23.0;12.25;43;GL;BERÇO AL 02;CARGO;N/A;2590
2SemDragagem20302;5159;175.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;3945
2SemDragagem20302;5162;195.0;23.0;7.25;21;CGC;BERÇO DPW 3;CARGO;N/A;955
2SemDragagem20302;5163;255.0;23.0;9.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1255
2SemDragagem20302;5164;255.0;23.0;9.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1395
2SemDragagem20302;5165;295.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1420
2SemDragagem20302;5170;195.0;23.0;8.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1190
2SemDragagem20302;5171;265.0;23.0;9.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1125
2SemDragagem20302;5172;185.0;23.0;10.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;5700
2SemDragagem20302;5174;195.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1415
2SemDragagem20302;5175;175.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1385
2SemDragagem20302;5178;135.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 4;CARGO;N/A;5795
2SemDragagem20302;5179;155.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;2845
2SemDragagem20302;5180;185.0;23.0;0.0;11;GL;BERÇO IB SP;CARGO;N/A;3955
2SemDragagem20302;5181;305.0;23.0;10.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1385
2SemDragagem20302;5184;255.0;23.0;9.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1195
2SemDragagem20302;5186;185.0;23.0;9.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1160
2SemDragagem20302;5187;295.0;23.0;11.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1430
2SemDragagem20302;5189;155.0;23.0;0.0;47;GL;BERÇO AL 04;CARGO;N/A;2540
2SemDragagem20302;5191;105.9;22.0;6.6;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;5525
2SemDragagem20302;5192;195.0;23.0;11.75;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;5750
2SemDragagem20302;5193;155.0;23.0;0.0;11;GL;BERÇO IB OE;CARGO;N/A;2825
2SemDragagem20302;5194;295.0;23.0;11.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1450
2SemDragagem20302;5195;215.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;950
2SemDragagem20302;5196;325.0;23.0;11.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1585
2SemDragagem20302;5197;215.0;23.0;9.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1250
2SemDragagem20302;5198;275.0;23.0;10.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1050
2SemDragagem20302;5199;295.0;23.0;12.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1410
2SemDragagem20302;5200;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4795
2SemDragagem20302;5205;305.0;23.0;12.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1420
2SemDragagem20302;5206;339.0;43.0;14.0;13;CGC;BERÇO BTP 2;CARGO;N/A;1765
2SemDragagem20302;5208;165.0;23.0;8.25;20;GL;BERÇO DOW;CARGO;N/A;920
2SemDragagem20302;5209;255.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1210
2SemDragagem20302;5210;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4265
2SemDragagem20302;5211;195.0;23.0;9.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1165
2SemDragagem20302;5212;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1730
2SemDragagem20302;5213;185.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1345
2SemDragagem20302;5215;175.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2475
2SemDragagem20302;5216;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;2210
2SemDragagem20302;5217;165.0;23.0;9.25;46;CGNC;BERÇO USIMINAS 3;CARGO;N/A;7255
2SemDragagem20302;5218;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3315
2SemDragagem20302;5219;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3375
2SemDragagem20302;5220;295.0;23.0;13.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1490
2SemDragagem20302;5225;205.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1055
2SemDragagem20302;5226;185.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1070
2SemDragagem20302;5227;265.0;23.0;11.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1200
2SemDragagem20302;5228;295.0;23.0;12.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1465
2SemDragagem20302;5229;339.0;43.0;14.0;21;CGC;BERÇO DPW 2;CARGO;N/A;1865
2SemDragagem20302;5232;235.0;23.0;12.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1075
2SemDragagem20302;5233;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1360
2SemDragagem20302;5234;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1455
2SemDragagem20302;5235;225.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1510
2SemDragagem20302;5236;225.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;3060
2SemDragagem20302;5237;175.0;23.0;10.75;45;GL;BERÇO AL 03;CARGO;N/A;3815
2SemDragagem20302;5238;59.25;14.0;4.0;8;CGNC;BERÇO SAIPEM 2;CARGO;N/A;390
2SemDragagem20302;5239;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 3;CARGO;N/A;5990
2SemDragagem20302;5240;135.0;23.0;7.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1480
2SemDragagem20302;5241;275.0;23.0;13.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1235
2SemDragagem20302;5242;295.0;23.0;13.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1545
2SemDragagem20302;5243;295.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1575
2SemDragagem20302;5246;165.0;23.0;8.75;20;GL;BERÇO DOW;CARGO;N/A;995
2SemDragagem20302;5247;195.0;23.0;11.25;21;CGC;BERÇO DPW 1;CARGO;N/A;955
2SemDragagem20302;5248;215.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1070
2SemDragagem20302;5249;255.0;23.0;12.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1310
2SemDragagem20302;5250;295.0;23.0;13.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1495
2SemDragagem20302;5255;185.0;23.0;10.75;32;GL;BERÇO AL 03;CARGO;N/A;4025
2SemDragagem20302;5256;225.0;23.0;14.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;6890
2SemDragagem20302;5259;185.0;23.0;11.25;47;GL;BERÇO AL 02;CARGO;N/A;3820
2SemDragagem20302;5260;185.0;23.0;11.75;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem20302;5261;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;5990
2SemDragagem20302;5262;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3320
2SemDragagem20302;5263;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P1;CARGO;N/A;6250
2SemDragagem20302;5264;135.0;23.0;7.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1405
2SemDragagem20302;5265;245.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1030
2SemDragagem20302;5266;295.0;23.0;14.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1470
2SemDragagem20302;5268;285.0;23.0;12.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1200
2SemDragagem20302;5269;339.0;43.0;14.0;21;CGC;BERÇO DPW 2;CARGO;N/A;1800
2SemDragagem20302;5270;195.0;23.0;12.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4710
2SemDragagem20302;5272;215.0;23.0;11.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1295
2SemDragagem20302;5273;275.0;23.0;13.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1045
2SemDragagem20302;5274;275.0;23.0;12.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1360
2SemDragagem20302;5275;295.0;23.0;13.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1375
2SemDragagem20302;5276;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1770
2SemDragagem20302;5277;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4735
2SemDragagem20302;5279;195.0;23.0;10.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1425
2SemDragagem20302;5280;225.0;23.0;0.0;39;GSA - E;BERÇO OUT 2;CARGO;N/A;4060
2SemDragagem20302;5281;195.0;23.0;11.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;5295
2SemDragagem20302;5282;175.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;4895
2SemDragagem20302;5283;175.0;23.0;12.25;43;GL;BERÇO AL 02;CARGO;N/A;2800
2SemDragagem20302;5284;185.0;23.0;11.75;43;GL;BERÇO AL 01;CARGO;N/A;2020
2SemDragagem20302;5285;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;6005
2SemDragagem20302;5286;155.0;23.0;0.0;2;GL;BERÇO AL 01;CARGO;N/A;2990
2SemDragagem20302;5287;185.0;23.0;0.0;10;GL;BERÇO IB BC;CARGO;N/A;2365
2SemDragagem20302;5288;185.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;3945
2SemDragagem20302;5289;255.0;23.0;10.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1020
2SemDragagem20302;5290;295.0;23.0;10.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1450
2SemDragagem20302;5291;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1585
2SemDragagem20302;5295;195.0;23.0;7.25;21;CGC;BERÇO DPW 3;CARGO;N/A;950
2SemDragagem20302;5296;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;3990
2SemDragagem20302;5299;225.0;23.0;8.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4910
2SemDragagem20302;5301;185.0;23.0;8.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1155
2SemDragagem20302;5302;255.0;23.0;9.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1130
2SemDragagem20302;5303;255.0;23.0;9.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1070
2SemDragagem20302;5304;315.0;23.0;9.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1405
2SemDragagem20302;5305;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1735
2SemDragagem20302;5306;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1730
2SemDragagem20302;5307;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4740
2SemDragagem20302;5310;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1900
2SemDragagem20302;5311;175.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 4;CARGO;N/A;6245
2SemDragagem20302;5312;185.0;23.0;10.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;5600
2SemDragagem20302;5313;185.0;23.0;0.0;11;GL;BERÇO IB SP;CARGO;N/A;3950
2SemDragagem20302;5314;295.0;23.0;11.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1635
2SemDragagem20302;5317;225.0;23.0;0.0;18;GL;BERÇO CUTRALE;CARGO;N/A;10005
2SemDragagem20302;5318;195.0;23.0;9.25;21;CGC;BERÇO DPW 3;CARGO;N/A;975
2SemDragagem20302;5319;275.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1225
2SemDragagem20302;5323;185.0;23.0;9.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1180
2SemDragagem20302;5324;185.0;23.0;9.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1265
2SemDragagem20302;5325;275.0;23.0;9.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1125
2SemDragagem20302;5327;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2555
2SemDragagem20302;5328;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2620
2SemDragagem20302;5330;255.0;23.0;10.75;3;CGC;BERÇO VAL;CARGO;N/A;1050
2SemDragagem20302;5331;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3300
2SemDragagem20302;5333;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3320
2SemDragagem20302;5334;275.0;23.0;10.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1175
2SemDragagem20302;5335;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;3935
2SemDragagem20302;5336;275.0;23.0;10.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1040
2SemDragagem20302;5337;295.0;23.0;11.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1375
2SemDragagem20302;5338;339.0;43.0;14.0;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1920
2SemDragagem20302;5339;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4735
2SemDragagem20302;5340;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1540
2SemDragagem20302;5342;185.0;23.0;9.75;47;GL;BERÇO AL 02;CARGO;N/A;3820
2SemDragagem20302;5343;175.0;23.0;10.25;11;GL;BERÇO Ageo I;CARGO;N/A;3930
2SemDragagem20302;5344;305.0;23.0;12.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1425
2SemDragagem20302;5346;185.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;955
2SemDragagem20302;5347;255.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1265
2SemDragagem20302;5348;339.0;43.0;14.0;21;CGC;BERÇO DPW 2;CARGO;N/A;1875
2SemDragagem20302;5349;185.0;23.0;11.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4635
2SemDragagem20302;5350;295.0;23.0;12.25;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1505
2SemDragagem20302;5354;175.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1925
2SemDragagem20302;5355;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem20302;5357;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3310
2SemDragagem20302;5358;275.0;23.0;13.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1000
2SemDragagem20302;5359;295.0;23.0;13.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1370
2SemDragagem20302;5360;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1725
2SemDragagem20302;5363;125.0;23.0;7.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1025
2SemDragagem20302;5364;205.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;950
2SemDragagem20302;5365;215.0;23.0;10.25;21;CGC;BERÇO DPW 1;CARGO;N/A;920
2SemDragagem20302;5366;255.0;23.0;11.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1195
2SemDragagem20302;5367;305.0;23.0;13.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1505
2SemDragagem20302;5368;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4150
2SemDragagem20302;5370;255.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1190
2SemDragagem20302;5371;225.0;23.0;14.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;6885
2SemDragagem20302;5372;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1330
2SemDragagem20302;5373;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1620
2SemDragagem20302;5377;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3310
2SemDragagem20302;5378;215.0;23.0;9.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1130
2SemDragagem20302;5379;275.0;23.0;13.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1170
2SemDragagem20302;5380;295.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1405
2SemDragagem20302;5381;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1585
2SemDragagem20302;5385;215.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;935
2SemDragagem20302;5386;215.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;945
2SemDragagem20302;5387;235.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1210
2SemDragagem20302;5388;265.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1205
2SemDragagem20302;5389;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1845
2SemDragagem20302;5391;225.0;23.0;13.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;3315
2SemDragagem20302;5392;265.0;23.0;12.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1210
2SemDragagem20302;5393;155.0;23.0;8.25;32;GL;BERÇO AL 03;CARGO;N/A;2085
2SemDragagem20302;5396;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1690
2SemDragagem20302;5397;165.0;23.0;9.25;47;GL;BERÇO AL 04;CARGO;N/A;2540
2SemDragagem20302;5398;215.0;23.0;11.25;3;CGC;BERÇO VAL;CARGO;N/A;1160
2SemDragagem20302;5399;275.0;23.0;12.75;3;CGC;BERÇO VAL;CARGO;N/A;1100
2SemDragagem20302;5400;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3300
2SemDragagem20302;5401;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P2;CARGO;N/A;6110
2SemDragagem20302;5402;295.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1435
2SemDragagem20302;5403;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1765
2SemDragagem20302;5405;215.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;960
2SemDragagem20302;5406;295.0;23.0;14.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1425
2SemDragagem20302;5409;205.0;23.0;12.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1265
2SemDragagem20302;5410;215.0;23.0;11.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1170
2SemDragagem20302;5411;275.0;23.0;12.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1090
2SemDragagem20302;5412;295.0;23.0;14.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1480
2SemDragagem20302;5413;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1760
2SemDragagem20302;5414;339.0;43.0;14.0;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1785
2SemDragagem20302;5416;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2645
2SemDragagem20302;5418;185.0;23.0;12.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;5290
2SemDragagem20302;5419;225.0;23.0;13.75;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;6435
2SemDragagem20302;5420;225.0;23.0;11.75;43;GL;BERÇO AL 02;CARGO;N/A;3020
2SemDragagem20302;5421;185.0;23.0;11.25;43;GL;BERÇO AL 01;CARGO;N/A;2380
2SemDragagem20302;5422;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6580
2SemDragagem20302;5423;255.0;23.0;9.25;3;CGC;BERÇO VAL;CARGO;N/A;1085
2SemDragagem20302;5424;155.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;2830
2SemDragagem20302;5425;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P1;CARGO;N/A;6080
2SemDragagem20302;5426;245.0;23.0;10.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1030
2SemDragagem20302;5427;305.0;23.0;9.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1425
2SemDragagem20302;5432;245.0;23.0;9.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1200
2SemDragagem20302;5433;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4015
2SemDragagem20302;5435;185.0;23.0;7.75;26;GL;BERÇO IB BC;CARGO;N/A;2770
2SemDragagem20302;5437;135.0;23.0;6.75;31;CGC;BERÇO TECON 3;CARGO;N/A;565
2SemDragagem20302;5438;185.0;23.0;8.75;31;CGC;BERÇO TECON 1/2;CARGO;N/A;1135
2SemDragagem20302;5439;265.0;23.0;9.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1110
2SemDragagem20302;5440;265.0;23.0;8.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1140
2SemDragagem20302;5441;315.0;23.0;9.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1630
2SemDragagem20302;5442;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1665
2SemDragagem20302;5443;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1645
2SemDragagem20302;5444;195.0;23.0;8.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;5785
2SemDragagem20302;5445;175.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1330
2SemDragagem20302;5447;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem20302;5448;185.0;23.0;0.0;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem20302;5449;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;6080
2SemDragagem20302;5450;155.0;23.0;0.0;11;GL;BERÇO IB SP;CARGO;N/A;2845
2SemDragagem20302;5451;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P2;CARGO;N/A;6110
2SemDragagem20302;5455;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3860
2SemDragagem20302;5456;275.0;23.0;9.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1250
2SemDragagem20302;5457;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4065
2SemDragagem20302;5461;185.0;23.0;9.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1225
2SemDragagem20302;5462;255.0;23.0;10.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1065
2SemDragagem20302;5464;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1415
2SemDragagem20302;5465;175.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 3;CARGO;N/A;5955
2SemDragagem20302;5467;105.9;22.0;6.8;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;1730
2SemDragagem20302;5468;165.0;23.0;7.75;2;GL;BERÇO AL 02;CARGO;N/A;2655
2SemDragagem20302;5469;175.0;23.0;10.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;3765
2SemDragagem20302;5470;185.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;3945
2SemDragagem20302;5472;265.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1220
2SemDragagem20302;5473;195.0;23.0;9.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1185
2SemDragagem20302;5474;185.0;23.0;9.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1135
2SemDragagem20302;5475;255.0;23.0;10.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1060
2SemDragagem20302;5476;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1660
2SemDragagem20302;5478;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1355
2SemDragagem20302;5480;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2125
2SemDragagem20302;5481;275.0;23.0;12.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1120
2SemDragagem20302;5482;295.0;23.0;12.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1485
2SemDragagem20302;5485;255.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1335
2SemDragagem20302;5486;295.0;23.0;12.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1415
2SemDragagem20302;5488;235.0;23.0;11.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1310
2SemDragagem20302;5489;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2640
2SemDragagem20302;5491;225.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;6475
2SemDragagem20302;5492;175.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2555
2SemDragagem20302;5493;155.0;23.0;8.75;45;GL;BERÇO AL 04;CARGO;N/A;3445
2SemDragagem20302;5495;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3430
2SemDragagem20302;5496;285.0;23.0;12.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1210
2SemDragagem20302;5497;305.0;23.0;12.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1390
2SemDragagem20302;5502;215.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;905
2SemDragagem20302;5503;265.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1265
2SemDragagem20302;5504;265.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1295
2SemDragagem20302;5505;255.0;23.0;11.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1200
2SemDragagem20302;5506;295.0;23.0;13.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1500
2SemDragagem20302;5511;235.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1275
2SemDragagem20302;5513;225.0;23.0;11.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;6420
2SemDragagem20302;5514;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;1895
2SemDragagem20302;5515;275.0;23.0;12.25;3;CGC;BERÇO VAL;CARGO;N/A;1210
