SCENARIO_ID;ARRIVAL_ID;LOA;BEAM;DRAFT;TERMINAL_ID;TERMINAL_MARKET_CATEGORY;BERTH;CATEGORY;DETAILED_CATEGORY;PROCESS_TIME
2SemDragagem2035;5593;175.0;23.0;0.0;24;GSA - E;BERÇO ARM 19;CARGO;N/A;1890
2SemDragagem2035;5594;225.0;23.0;0.0;24;GSA - E;BERÇO ARM 16/17;CARGO;N/A;3380
2SemDragagem2035;5595;205.0;23.0;11.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1170
2SemDragagem2035;5596;275.0;23.0;14.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1195
2SemDragagem2035;5597;250.0;38.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;7155
2SemDragagem2035;5598;165.0;23.0;9.75;40;GL;BERÇO TIPLAM 1;CARGO;N/A;1465
2SemDragagem2035;5599;185.0;23.0;12.25;43;GL;BERÇO AL 02;CARGO;N/A;1875
2SemDragagem2035;5601;225.0;23.0;0.0;48;GSA - E;BERÇO ARM 37;CARGO;N/A;3395
2SemDragagem2035;5602;255.0;23.0;9.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1100
2SemDragagem2035;5603;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3255
2SemDragagem2035;5606;145.0;23.0;6.75;21;CGC;BERÇO DPW 1;CARGO;N/A;940
2SemDragagem2035;5607;195.0;23.0;7.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1000
2SemDragagem2035;5608;245.0;23.0;8.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1235
2SemDragagem2035;5609;305.0;23.0;10.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1455
2SemDragagem2035;5610;339.0;43.0;14.0;21;CGC;BERÇO DPW 2;CARGO;N/A;1790
2SemDragagem2035;5613;225.0;36.0;0.0;29;CGNC;BERÇO ARM 31;CARGO;N/A;12685
2SemDragagem2035;5614;185.0;23.0;8.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1135
2SemDragagem2035;5615;255.0;23.0;9.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1145
2SemDragagem2035;5616;305.0;23.0;9.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1470
2SemDragagem2035;5617;225.0;23.0;12.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;7070
2SemDragagem2035;5618;195.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1385
2SemDragagem2035;5619;175.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1440
2SemDragagem2035;5620;165.0;23.0;9.75;40;GL;BERÇO TIPLAM 1;CARGO;N/A;1330
2SemDragagem2035;5621;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2570
2SemDragagem2035;5622;155.0;23.0;0.0;47;GL;BERÇO AL 04;CARGO;N/A;2540
2SemDragagem2035;5623;177.9;33.0;7.9;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;7425
2SemDragagem2035;5624;185.0;23.0;9.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1125
2SemDragagem2035;5625;255.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;6945
2SemDragagem2035;5626;155.0;23.0;0.0;11;GL;BERÇO IB SP;CARGO;N/A;2825
2SemDragagem2035;5627;185.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;3935
2SemDragagem2035;5628;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1780
2SemDragagem2035;5631;295.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1465
2SemDragagem2035;5633;275.0;23.0;9.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1285
2SemDragagem2035;5634;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1710
2SemDragagem2035;5635;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2650
2SemDragagem2035;5636;185.0;23.0;0.0;47;GL;BERÇO AL 02;CARGO;N/A;3820
2SemDragagem2035;5638;185.0;23.0;9.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1185
2SemDragagem2035;5639;275.0;23.0;10.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1115
2SemDragagem2035;5640;295.0;23.0;12.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1460
2SemDragagem2035;5641;339.0;43.0;14.0;3;CGC;BERÇO TECON10 2;CARGO;N/A;1885
2SemDragagem2035;5642;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3290
2SemDragagem2035;5643;295.0;23.0;12.25;13;CGC;BERÇO BTP 2;CARGO;N/A;1520
2SemDragagem2035;5647;215.0;23.0;9.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1025
2SemDragagem2035;5648;255.0;23.0;10.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1325
2SemDragagem2035;5649;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1820
2SemDragagem2035;5651;185.0;23.0;9.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1305
2SemDragagem2035;5652;275.0;23.0;10.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1170
2SemDragagem2035;5653;295.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1475
2SemDragagem2035;5654;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1750
2SemDragagem2035;5655;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4745
2SemDragagem2035;5656;195.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1405
2SemDragagem2035;5657;225.0;23.0;9.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;6745
2SemDragagem2035;5658;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;1895
2SemDragagem2035;5659;185.0;23.0;9.75;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem2035;5660;92.95;20.0;5.6;8;CGNC;BERÇO SAIPEM 2;CARGO;N/A;5695
2SemDragagem2035;5661;87.9;19.0;5.1;8;CGNC;BERÇO SAIPEM 3;CARGO;N/A;3965
2SemDragagem2035;5662;235.0;23.0;11.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1215
2SemDragagem2035;5663;255.0;23.0;11.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1205
2SemDragagem2035;5664;339.0;43.0;14.0;3;CGC;BERÇO TECON10 1;CARGO;N/A;1755
2SemDragagem2035;5665;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P1;CARGO;N/A;6780
2SemDragagem2035;5666;245.0;23.0;12.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1250
2SemDragagem2035;5667;295.0;23.0;12.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1500
2SemDragagem2035;5668;295.0;23.0;12.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1735
2SemDragagem2035;5669;305.0;23.0;12.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1430
2SemDragagem2035;5670;339.0;43.0;14.0;13;CGC;BERÇO BTP 2;CARGO;N/A;1595
2SemDragagem2035;5672;250.0;38.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;4640
2SemDragagem2035;5673;185.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1000
2SemDragagem2035;5674;185.0;23.0;10.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1005
2SemDragagem2035;5675;255.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1200
2SemDragagem2035;5676;295.0;23.0;12.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1510
2SemDragagem2035;5677;339.0;43.0;14.0;21;CGC;BERÇO DPW 2;CARGO;N/A;1850
2SemDragagem2035;5680;215.0;23.0;9.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1215
2SemDragagem2035;5681;265.0;23.0;11.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1040
2SemDragagem2035;5682;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;2025
2SemDragagem2035;5683;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4745
2SemDragagem2035;5685;245.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;6055
2SemDragagem2035;5686;175.0;23.0;10.25;45;GL;BERÇO AL 04;CARGO;N/A;4040
2SemDragagem2035;5687;155.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 3;CARGO;N/A;6055
2SemDragagem2035;5688;175.0;23.0;10.75;2;GL;BERÇO AL 02;CARGO;N/A;4035
2SemDragagem2035;5689;215.0;23.0;10.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1310
2SemDragagem2035;5690;265.0;23.0;11.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1215
2SemDragagem2035;5691;235.0;23.0;12.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1225
2SemDragagem2035;5692;255.0;23.0;11.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1130
2SemDragagem2035;5693;325.0;23.0;12.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1405
2SemDragagem2035;5694;339.0;43.0;14.0;3;CGC;BERÇO TECON10 1;CARGO;N/A;1775
2SemDragagem2035;5695;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3195
2SemDragagem2035;5696;155.0;23.0;9.25;11;GL;BERÇO Ageo I;CARGO;N/A;2845
2SemDragagem2035;5697;295.0;23.0;13.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1520
2SemDragagem2035;5698;339.0;43.0;14.0;13;CGC;BERÇO BTP 3;CARGO;N/A;1560
2SemDragagem2035;5702;265.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1200
2SemDragagem2035;5703;225.0;36.0;0.0;23;CGNC;BERÇO ARM 31;CARGO;N/A;2530
2SemDragagem2035;5704;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1195
2SemDragagem2035;5705;255.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1340
2SemDragagem2035;5706;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;2030
2SemDragagem2035;5707;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4735
2SemDragagem2035;5708;165.0;23.0;9.75;40;GL;BERÇO TIPLAM 1;CARGO;N/A;1555
2SemDragagem2035;5710;195.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;5205
2SemDragagem2035;5711;245.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;3030
2SemDragagem2035;5712;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem2035;5714;155.0;23.0;9.75;2;GL;BERÇO AL 02;CARGO;N/A;2950
2SemDragagem2035;5715;135.0;23.0;7.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1400
2SemDragagem2035;5716;275.0;23.0;13.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1090
2SemDragagem2035;5717;295.0;23.0;13.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1510
2SemDragagem2035;5718;339.0;43.0;14.0;13;CGC;BERÇO BTP 1;CARGO;N/A;1580
2SemDragagem2035;5722;165.0;23.0;8.75;20;GL;BERÇO DOW;CARGO;N/A;890
2SemDragagem2035;5723;265.0;23.0;12.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1295
2SemDragagem2035;5724;225.0;36.0;0.0;23;CGNC;BERÇO ARM 31;CARGO;N/A;2355
2SemDragagem2035;5725;185.0;23.0;12.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4625
2SemDragagem2035;5726;215.0;23.0;10.75;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1180
2SemDragagem2035;5727;255.0;23.0;12.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1210
2SemDragagem2035;5728;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1725
2SemDragagem2035;5729;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4735
2SemDragagem2035;5730;235.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1225
2SemDragagem2035;5731;225.0;23.0;0.0;38;GSA - E;BERÇO TGG;CARGO;N/A;2540
2SemDragagem2035;5732;175.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;4425
2SemDragagem2035;5733;175.0;23.0;11.25;47;GL;BERÇO AL 04;CARGO;N/A;3820
2SemDragagem2035;5734;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6435
2SemDragagem2035;5735;295.0;23.0;13.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1415
2SemDragagem2035;5736;215.0;23.0;10.75;13;CGC;BERÇO BTP 2;CARGO;N/A;950
2SemDragagem2035;5737;295.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1325
2SemDragagem2035;5738;295.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1525
2SemDragagem2035;5741;205.0;23.0;11.75;21;CGC;BERÇO DPW 3;CARGO;N/A;920
2SemDragagem2035;5742;275.0;23.0;13.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1265
2SemDragagem2035;5743;205.0;23.0;11.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1165
2SemDragagem2035;5744;275.0;23.0;12.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1225
2SemDragagem2035;5745;225.0;23.0;0.0;33;GSA - E;BERÇO TEAG;CARGO;N/A;5465
2SemDragagem2035;5747;225.0;23.0;0.0;39;GSA - E;BERÇO OUT 2;CARGO;N/A;3795
2SemDragagem2035;5748;155.0;23.0;10.75;45;GL;BERÇO AL 03;CARGO;N/A;2680
2SemDragagem2035;5750;155.0;23.0;0.0;2;GL;BERÇO AL 01;CARGO;N/A;2715
2SemDragagem2035;5751;255.0;23.0;9.75;3;CGC;BERÇO TECON10 4;CARGO;N/A;1160
2SemDragagem2035;5752;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3295
2SemDragagem2035;5755;185.0;23.0;8.25;21;CGC;BERÇO DPW 3;CARGO;N/A;920
2SemDragagem2035;5756;255.0;23.0;9.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1210
2SemDragagem2035;5757;255.0;23.0;9.75;21;CGC;BERÇO DPW 3;CARGO;N/A;1240
2SemDragagem2035;5758;295.0;23.0;9.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1440
2SemDragagem2035;5759;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4000
2SemDragagem2035;5764;265.0;23.0;8.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1130
2SemDragagem2035;5765;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1775
2SemDragagem2035;5766;225.0;23.0;12.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;7330
2SemDragagem2035;5767;195.0;23.0;8.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1385
2SemDragagem2035;5768;175.0;23.0;8.75;37;RORO;BERÇO TEV;CARGO;RO-RO;1420
2SemDragagem2035;5770;185.0;23.0;0.0;43;GL;BERÇO AL 01;CARGO;N/A;2145
2SemDragagem2035;5771;155.0;23.0;0.0;47;GL;BERÇO AL 04;CARGO;N/A;2540
2SemDragagem2035;5772;255.0;23.0;10.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1180
2SemDragagem2035;5773;225.0;23.0;0.0;9;GSA - E;BERÇO ARM 39;CARGO;N/A;3345
2SemDragagem2035;5774;165.0;23.0;0.0;11;GL;BERÇO Ageo I;CARGO;N/A;2825
2SemDragagem2035;5775;225.0;36.0;0.0;12;CGNC;BERÇO ARM 35P1;CARGO;N/A;6405
2SemDragagem2035;5778;225.0;23.0;0.0;19;GSA - E;BERÇO CUTRALE;CARGO;N/A;3415
2SemDragagem2035;5779;305.0;23.0;10.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1520
2SemDragagem2035;5781;255.0;23.0;10.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1450
2SemDragagem2035;5785;105.9;22.0;6.6;8;CGNC;BERÇO SAIPEM 1;CARGO;N/A;5525
2SemDragagem2035;5786;185.0;23.0;9.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1165
2SemDragagem2035;5787;275.0;23.0;10.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1100
2SemDragagem2035;5788;339.0;43.0;14.0;3;CGC;BERÇO TECON10 4;CARGO;N/A;1765
2SemDragagem2035;5789;155.0;23.0;8.25;11;GL;BERÇO IB BC;CARGO;N/A;2820
2SemDragagem2035;5790;295.0;23.0;11.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1390
2SemDragagem2035;5791;215.0;23.0;9.75;21;CGC;BERÇO DPW 3;CARGO;N/A;980
2SemDragagem2035;5792;325.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1475
2SemDragagem2035;5793;215.0;23.0;9.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1250
2SemDragagem2035;5794;275.0;23.0;10.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1095
2SemDragagem2035;5795;295.0;23.0;12.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1495
2SemDragagem2035;5796;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4980
2SemDragagem2035;5800;185.0;23.0;9.25;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem2035;5801;195.0;23.0;9.75;3;CGC;BERÇO TECON10 3;CARGO;N/A;1185
2SemDragagem2035;5802;255.0;23.0;11.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1110
2SemDragagem2035;5803;255.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;7045
2SemDragagem2035;5804;305.0;23.0;12.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1570
2SemDragagem2035;5807;185.0;23.0;10.25;21;CGC;BERÇO DPW 2;CARGO;N/A;955
2SemDragagem2035;5808;255.0;23.0;11.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1285
2SemDragagem2035;5809;295.0;23.0;12.75;21;CGC;BERÇO DPW 1;CARGO;N/A;1475
2SemDragagem2035;5810;255.0;23.0;11.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1190
2SemDragagem2035;5811;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4905
2SemDragagem2035;5812;185.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1370
2SemDragagem2035;5814;175.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;1925
2SemDragagem2035;5815;285.0;23.0;0.0;44;GL;BERÇO TRSP;CARGO;DANGEROUS;3230
2SemDragagem2035;5817;265.0;23.0;11.75;3;CGC;BERÇO TECON10 1;CARGO;N/A;1210
2SemDragagem2035;5818;295.0;23.0;12.75;3;CGC;BERÇO TECON10 2;CARGO;N/A;1500
2SemDragagem2035;5819;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3275
2SemDragagem2035;5820;185.0;23.0;9.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1070
2SemDragagem2035;5821;305.0;23.0;12.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1840
2SemDragagem2035;5826;215.0;23.0;10.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1005
2SemDragagem2035;5827;275.0;23.0;11.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1320
2SemDragagem2035;5828;255.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1200
2SemDragagem2035;5829;255.0;23.0;11.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1195
2SemDragagem2035;5830;305.0;23.0;13.25;21;CGC;BERÇO DPW 1;CARGO;N/A;1435
2SemDragagem2035;5833;235.0;23.0;12.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1215
2SemDragagem2035;5834;225.0;23.0;14.25;35;GSM - I;BERÇO TERMAG;CARGO;N/A;6970
2SemDragagem2035;5835;195.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1490
2SemDragagem2035;5836;225.0;23.0;9.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1400
2SemDragagem2035;5837;225.0;23.0;11.25;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;6635
2SemDragagem2035;5838;155.0;23.0;9.25;45;GL;BERÇO AL 04;CARGO;N/A;3075
2SemDragagem2035;5839;59.25;14.0;4.0;8;CGNC;BERÇO SAIPEM 2;CARGO;N/A;390
2SemDragagem2035;5840;339.0;43.0;14.0;3;CGC;BERÇO TECON10 1;CARGO;N/A;1675
2SemDragagem2035;5841;135.0;23.0;7.75;13;CGC;BERÇO BTP 3;CARGO;N/A;1370
2SemDragagem2035;5842;215.0;23.0;9.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1080
2SemDragagem2035;5843;275.0;23.0;13.75;13;CGC;BERÇO BTP 3;CARGO;N/A;985
2SemDragagem2035;5844;295.0;23.0;14.25;13;CGC;BERÇO BTP 1;CARGO;N/A;1460
2SemDragagem2035;5845;339.0;43.0;14.0;13;CGC;BERÇO BTP 2;CARGO;N/A;1685
2SemDragagem2035;5848;135.0;23.0;8.25;21;CGC;BERÇO DPW 1;CARGO;N/A;955
2SemDragagem2035;5849;215.0;23.0;10.75;21;CGC;BERÇO DPW 3;CARGO;N/A;910
2SemDragagem2035;5850;255.0;23.0;12.25;21;CGC;BERÇO DPW 3;CARGO;N/A;1190
2SemDragagem2035;5851;265.0;23.0;12.25;21;CGC;BERÇO DPW 2;CARGO;N/A;1215
2SemDragagem2035;5852;339.0;43.0;14.0;21;CGC;BERÇO DPW 1;CARGO;N/A;1815
2SemDragagem2035;5854;225.0;36.0;0.0;25;CGNC;BERÇO ARM 32;CARGO;N/A;3180
2SemDragagem2035;5856;295.0;23.0;13.25;31;CGC;BERÇO TECON 2;CARGO;N/A;1460
2SemDragagem2035;5860;165.0;23.0;9.75;47;GL;BERÇO AL 04;CARGO;N/A;2540
2SemDragagem2035;5861;185.0;23.0;11.75;47;GL;BERÇO AL 03;CARGO;N/A;3820
2SemDragagem2035;5862;215.0;23.0;11.25;3;CGC;BERÇO TECON10 4;CARGO;N/A;1175
2SemDragagem2035;5863;275.0;23.0;14.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1220
2SemDragagem2035;5865;225.0;23.0;0.0;4;GSA - E;BERÇO RUMO 1;CARGO;N/A;3335
2SemDragagem2035;5866;185.0;23.0;11.75;11;GL;BERÇO Ageo I;CARGO;N/A;3935
2SemDragagem2035;5867;135.0;23.0;7.75;13;CGC;BERÇO BTP 1;CARGO;N/A;1455
2SemDragagem2035;5868;215.0;23.0;10.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1050
2SemDragagem2035;5869;295.0;23.0;14.25;13;CGC;BERÇO BTP 3;CARGO;N/A;1505
2SemDragagem2035;5871;215.0;23.0;11.25;21;CGC;BERÇO DPW 1;CARGO;N/A;910
2SemDragagem2035;5872;285.0;23.0;12.75;21;CGC;BERÇO DPW 2;CARGO;N/A;1220
2SemDragagem2035;5873;195.0;23.0;12.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;4620
2SemDragagem2035;5874;225.0;23.0;14.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;3635
2SemDragagem2035;5875;205.0;23.0;12.25;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1175
2SemDragagem2035;5876;215.0;23.0;11.25;31;CGC;BERÇO TECON 1.2;CARGO;N/A;1200
2SemDragagem2035;5877;275.0;23.0;12.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1185
2SemDragagem2035;5878;295.0;23.0;13.75;31;CGC;BERÇO TECON 2;CARGO;N/A;1425
2SemDragagem2035;5879;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1775
2SemDragagem2035;5880;339.0;43.0;14.0;31;CGC;BERÇO TECON 3;CARGO;N/A;1795
2SemDragagem2035;5882;195.0;23.0;10.25;37;RORO;BERÇO TEV;CARGO;RO-RO;1705
2SemDragagem2035;5883;185.0;23.0;12.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;5185
2SemDragagem2035;5884;175.0;23.0;10.25;42;GSM - I;BERÇO TIPLAM 1;CARGO;N/A;4635
2SemDragagem2035;5885;225.0;23.0;13.75;42;GSM - I;BERÇO TIPLAM 4;CARGO;N/A;6455
2SemDragagem2035;5886;185.0;23.0;11.25;43;GL;BERÇO AL 01;CARGO;N/A;2070
2SemDragagem2035;5887;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 1;CARGO;N/A;6040
2SemDragagem2035;5888;215.0;23.0;8.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1165
2SemDragagem2035;5889;255.0;23.0;9.25;3;CGC;BERÇO TECON10 3;CARGO;N/A;1310
2SemDragagem2035;5890;255.0;23.0;9.25;3;CGC;BERÇO TECON10 1;CARGO;N/A;1090
2SemDragagem2035;5891;295.0;23.0;9.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1535
2SemDragagem2035;5892;339.0;43.0;14.0;3;CGC;BERÇO TECON10 4;CARGO;N/A;1675
2SemDragagem2035;5893;185.0;23.0;0.0;11;GL;BERÇO IB BC;CARGO;N/A;3940
2SemDragagem2035;5894;215.0;23.0;8.75;13;CGC;BERÇO BTP 1;CARGO;N/A;985
2SemDragagem2035;5895;305.0;23.0;9.75;13;CGC;BERÇO BTP 2;CARGO;N/A;1415
2SemDragagem2035;5896;339.0;43.0;14.0;13;CGC;BERÇO BTP 2;CARGO;N/A;1595
2SemDragagem2035;5900;195.0;23.0;7.25;21;CGC;BERÇO DPW 3;CARGO;N/A;930
2SemDragagem2035;5901;225.0;36.0;0.0;22;CGNC;BERÇO DPW 4;CARGO;N/A;4245
2SemDragagem2035;5904;225.0;23.0;8.25;27;GSM - I;BERÇO ARM 22/23;CARGO;N/A;3065
2SemDragagem2035;5906;185.0;23.0;8.75;31;CGC;BERÇO TECON 1.1;CARGO;N/A;1135
2SemDragagem2035;5907;255.0;23.0;9.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1065
2SemDragagem2035;5908;255.0;23.0;9.25;31;CGC;BERÇO TECON 3;CARGO;N/A;1115
2SemDragagem2035;5909;315.0;23.0;9.75;31;CGC;BERÇO TECON 3;CARGO;N/A;1420
2SemDragagem2035;5910;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1775
2SemDragagem2035;5911;339.0;43.0;14.0;31;CGC;BERÇO TECON 2;CARGO;N/A;1695
2SemDragagem2035;5912;225.0;23.0;0.0;34;GSA - E;BERÇO TEG;CARGO;N/A;4730
2SemDragagem2035;5915;185.0;23.0;0.0;43;GL;BERÇO AL 02;CARGO;N/A;1885
2SemDragagem2035;5916;175.0;23.0;0.0;46;CGNC;BERÇO USIMINAS 3;CARGO;N/A;5555
2SemDragagem2035;5917;225.0;36.0;0.0;1;CGNC;BERÇO ARAUCO 2;CARGO;N/A;6180
2SemDragagem2035;5918;255.0;23.0;10.25;3;CGC;BERÇO TECON10 2;CARGO;N/A;1140
2SemDragagem2035;5919;185.0;23.0;10.25;5;GSM - I;BERÇO RUMO 2;CARGO;N/A;5810
