SCENARIO_ID;ARRIVAL_ID;BEAM;LENGTH;DRAFT;IS_NEW_PANAMAX;IS_PASSENGER;IS_RORO;ARRIVAL_D;ARRIVAL_H;METOCEAN_QUEUE_TIME;BERTH_QUEUE_TIME;CHANNEL_QUEUE_TIME;TOTAL_QUEUE_TIME;TERMINAL;BERTH_ID;BERTH;IN_SEG1_ARR_D;IN_SEG1_ARR_H;IN_SEG1_DP_D;IN_SEG1_DP_H;IN_SEG2_ARR_D;IN_SEG2_ARR_H;IN_SEG2_DP_D;IN_SEG2_DP_H;IN_SEG3_ARR_D;IN_SEG3_ARR_H;IN_SEG3_DP_D;IN_SEG3_DP_H;IN_SEG4_ARR_D;IN_SEG4_ARR_H;IN_SEG4_DP_D;IN_SEG4_DP_H;IN_SEG5_ARR_D;IN_SEG5_ARR_H;IN_SEG5_DP_D;IN_SEG5_DP_H;IN_SEG6_ARR_D;IN_SEG6_ARR_H;IN_SEG6_DP_D;IN_SEG6_DP_H;IN_SEG7_ARR_D;IN_SEG7_ARR_H;IN_SEG7_DP_D;IN_SEG7_DP_H;IN_SEG8_ARR_D;IN_SEG8_ARR_H;IN_SEG8_DP_D;IN_SEG8_DP_H;IN_SEG9_ARR_D;IN_SEG9_ARR_H;IN_SEG9_DP_D;IN_SEG9_DP_H;IN_SEG10_ARR_D;IN_SEG10_ARR_H;IN_SEG10_DP_D;IN_SEG10_DP_H;IN_SEG11_ARR_D;IN_SEG11_ARR_H;IN_SEG11_DP_D;IN_SEG11_DP_H;IN_SEG12_ARR_D;IN_SEG12_ARR_H;IN_SEG12_DP_D;IN_SEG12_DP_H;IN_SEG13_ARR_D;IN_SEG13_ARR_H;IN_SEG13_DP_D;IN_SEG13_DP_H;IN_SEG14_ARR_D;IN_SEG14_ARR_H;IN_SEG14_DP_D;IN_SEG14_DP_H;IN_SEG15_ARR_D;IN_SEG15_ARR_H;IN_SEG15_DP_D;IN_SEG15_DP_H;IN_SEG16_ARR_D;IN_SEG16_ARR_H;IN_SEG16_DP_D;IN_SEG16_DP_H;IN_SEG17_ARR_D;IN_SEG17_ARR_H;IN_SEG17_DP_D;IN_SEG17_DP_H;BERTH_ARR_D;BERTH_ARR_H;OPERATION_START_D;OPERATION_START_H;OPERATION_END_D;OPERATION_END_H;BERTH_DP_D;BERTH_DP_H;OUT_SEG17_ARR_D;OUT_SEG17_ARR_H;OUT_SEG17_DP_D;OUT_SEG17_DP_H;OUT_SEG16_ARR_D;OUT_SEG16_ARR_H;OUT_SEG16_DP_D;OUT_SEG16_DP_H;OUT_SEG15_ARR_D;OUT_SEG15_ARR_H;OUT_SEG15_DP_D;OUT_SEG15_DP_H;OUT_SEG14_ARR_D;OUT_SEG14_ARR_H;OUT_SEG14_DP_D;OUT_SEG14_DP_H;OUT_SEG13_ARR_D;OUT_SEG13_ARR_H;OUT_SEG13_DP_D;OUT_SEG13_DP_H;OUT_SEG12_ARR_D;OUT_SEG12_ARR_H;OUT_SEG12_DP_D;OUT_SEG12_DP_H;OUT_SEG11_ARR_D;OUT_SEG11_ARR_H;OUT_SEG11_DP_D;OUT_SEG11_DP_H;OUT_SEG10_ARR_D;OUT_SEG10_ARR_H;OUT_SEG10_DP_D;OUT_SEG10_DP_H;OUT_SEG9_ARR_D;OUT_SEG9_ARR_H;OUT_SEG9_DP_D;OUT_SEG9_DP_H;OUT_SEG8_ARR_D;OUT_SEG8_ARR_H;OUT_SEG8_DP_D;OUT_SEG8_DP_H;OUT_SEG7_ARR_D;OUT_SEG7_ARR_H;OUT_SEG7_DP_D;OUT_SEG7_DP_H;OUT_SEG6_ARR_D;OUT_SEG6_ARR_H;OUT_SEG6_DP_D;OUT_SEG6_DP_H;OUT_SEG5_ARR_D;OUT_SEG5_ARR_H;OUT_SEG5_DP_D;OUT_SEG5_DP_H;OUT_SEG4_ARR_D;OUT_SEG4_ARR_H;OUT_SEG4_DP_D;OUT_SEG4_DP_H;OUT_SEG3_ARR_D;OUT_SEG3_ARR_H;OUT_SEG3_DP_D;OUT_SEG3_DP_H;OUT_SEG2_ARR_D;OUT_SEG2_ARR_H;OUT_SEG2_DP_D;OUT_SEG2_DP_H;OUT_SEG1_ARR_D;OUT_SEG1_ARR_H;OUT_SEG1_DP_D;OUT_SEG1_DP_H;NON_PRODUCTIVE_TIME_SPENT
11032026_CPLEX_2SemDragagem2030;3634;23.0;225.0;7.75;0;0;0;4;00:01;7.25;34.58;0.0;41.83;TIPLAM - GSM - I;60;BERÇO TIPLAM 1;5;17:55;5;18:15;5;18:15;5;18:20;5.0;18:20;5.0;18:25;5.0;18:25;5.0;18:30;5.0;18:30;5.0;18:35;5.0;18:35;5.0;18:40;5.0;18:40;5.0;18:45;5.0;18:45;5.0;18:50;5.0;18:50;5.0;18:55;5.0;18:55;5.0;19:00;5.0;19:00;5.0;19:05;5.0;19:05;5.0;19:10;5.0;19:10;5.0;19:15;5.0;19:15;5.0;19:20;5.0;19:20;5.0;19:25;5.0;19:25;5.0;19:40;5.0;19:40;5.0;19:55;5;19:55;5;19:55;10;13:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3636;23.0;225.0;0.0;0;0;0;4;00:01;9.5;23.75;0.0;33.25;XXXIX;28;BERÇO ARM 37;5;09:20;5;09:40;5;09:40;5;09:45;5.0;09:45;5.0;09:50;5.0;09:50;5.0;10:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;10:25;5;10:25;7;19:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3639;23.0;225.0;0.0;0;0;0;5;05:08;0.0;0.33;0.0;0.33;ADM;30;BERÇO ARM 39;5;05:30;5;05:50;5;05:50;5;05:55;5.0;05:55;5.0;06:00;5.0;06:00;5.0;06:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;06:35;5;06:35;7;12:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3640;23.0;185.0;0.0;0;0;0;5;03:08;0.0;1.58;0.0;1.58;AGEO_TERMINAIS;1;BERÇO Ageo I;5;04:45;5;05:05;5;05:05;5;05:10;5.0;05:10;5.0;05:15;5.0;05:15;5.0;05:20;5.0;05:20;5.0;05:25;5.0;05:25;5.0;05:30;5.0;05:30;5.0;05:35;5.0;05:35;5.0;05:40;5.0;05:40;5.0;05:45;5.0;05:45;5.0;05:50;5.0;05:50;5.0;05:55;5.0;05:55;5.0;06:30;;;;;;;;;;;;;;;;;;;;;5;06:30;5;06:30;8;00:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3652;23.0;295.0;10.75;0;0;0;5;04:09;0.0;0.0;0.0;0.0;DPW - CGC;42;BERÇO DPW 1;5;04:10;5;04:30;5;04:30;5;04:35;5.0;04:35;5.0;04:40;5.0;04:40;5.0;04:45;5.0;04:45;5.0;04:50;5.0;04:50;5.0;04:55;5.0;04:55;5.0;05:00;5.0;05:00;5.0;05:05;5.0;05:05;5.0;05:10;5.0;05:10;5.0;05:15;5.0;05:15;5.0;05:30;;;;;;;;;;;;;;;;;;;;;;;;;5;05:30;5;05:30;6;05:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3648;23.0;185.0;8.75;0;0;0;5;04:11;0.0;0.0;0.75;0.75;DPW - CGC;43;BERÇO DPW 2;5;05:00;5;05:20;5;05:20;5;05:25;5.0;05:25;5.0;05:30;5.0;05:30;5.0;05:35;5.0;05:35;5.0;05:40;5.0;05:40;5.0;05:45;5.0;05:45;5.0;05:50;5.0;05:50;5.0;05:55;5.0;05:55;5.0;06:00;5.0;06:00;5.0;06:05;5.0;06:05;5.0;06:40;;;;;;;;;;;;;;;;;;;;;;;;;5;06:40;5;06:40;5;22:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3653;36.0;225.0;0.0;0;0;0;5;05:12;0.0;1.25;0.0;1.25;DPW - CGNC;45;BERÇO DPW 4;5;06:30;5;06:50;5;06:50;5;06:55;5.0;06:55;5.0;07:00;5.0;07:00;5.0;07:05;5.0;07:05;5.0;07:10;5.0;07:10;5.0;07:15;5.0;07:15;5.0;07:20;5.0;07:20;5.0;07:25;5.0;07:25;5.0;07:30;5.0;07:30;5.0;08:05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;08:05;5;08:05;8;13:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3661;23.0;235.0;8.25;0;0;1;5;05:13;0.0;3.83;0.0;3.83;TEV;58;BERÇO TEV;5;09:05;5;09:25;5;09:25;5;09:30;5.0;09:30;5.0;09:35;5.0;09:35;5.0;09:40;5.0;09:40;5.0;09:45;5.0;09:45;5.0;09:50;5.0;09:50;5.0;10:25;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;10:25;5;10:25;6;10:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3664;23.0;245.0;0.0;0;0;0;5;06:12;0.0;0.0;0.0;0.0;TRANSPETRO;2;BERÇO AL 01;5;06:15;5;06:35;5;06:35;5;06:40;5.0;06:40;5.0;06:45;5.0;06:45;5.0;06:50;5.0;06:50;5.0;06:55;5.0;06:55;5.0;07:00;5.0;07:00;5.0;07:05;5.0;07:05;5.0;07:10;5.0;07:10;5.0;07:15;5.0;07:15;5.0;07:20;5.0;07:20;5.0;07:25;5.0;07:25;5.0;07:30;5.0;07:30;5.0;07:35;5.0;07:35;5.0;08:10;;;;;;;;;;;;;5;08:10;5;08:10;7;11:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3665;23.0;175.0;0.0;0;0;0;5;04:15;0.0;0.25;0.0;0.25;USIMINAS;68;BERÇO USIMINAS 4;5;04:30;5;04:50;5;04:50;5;04:55;5.0;04:55;5.0;05:00;5.0;05:00;5.0;05:05;5.0;05:05;5.0;05:10;5.0;05:10;5.0;05:15;5.0;05:15;5.0;05:20;5.0;05:20;5.0;05:25;5.0;05:25;5.0;05:30;5.0;05:30;5.0;05:35;5.0;05:35;5.0;05:40;5.0;05:40;5.0;05:45;5.0;05:45;5.0;05:50;5.0;05:50;5.0;05:55;5.0;05:55;5.0;06:00;5.0;06:00;5.0;06:15;5.0;06:15;5.0;06:50;5;06:50;5;06:50;10;22:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3666;23.0;175.0;9.25;0;0;0;5;08:18;0.0;0.0;0.0;0.0;VOPAK;3;BERÇO AL 02;5;08:20;5;08:40;5;08:40;5;08:45;5.0;08:45;5.0;08:50;5.0;08:50;5.0;08:55;5.0;08:55;5.0;09:00;5.0;09:00;5.0;09:05;5.0;09:05;5.0;09:10;5.0;09:10;5.0;09:15;5.0;09:15;5.0;09:20;5.0;09:20;5.0;09:25;5.0;09:25;5.0;09:30;5.0;09:30;5.0;09:35;5.0;09:35;5.0;09:40;5.0;09:40;5.0;09:55;;;;;;;;;;;;;5;09:55;5;09:55;8;01:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3668;17.0;75.2;4.1;0;0;0;5;10:20;0.0;0.0;0.0;0.0;SAIPEM;50;BERÇO SAIPEM 3;5;10:20;5;10:40;5;10:40;5;11:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;11:15;5;11:15;5;23:20;5.0;23:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.0;23:20;5.0;23:30;5.0;23:30;5.0;23:50;
11032026_CPLEX_2SemDragagem2030;3546;36.0;225.0;0.0;0;0;0;1;13:35;0.0;5.33;0.0;5.33;BRACELL;27;BERÇO ARM 35P2;1;18:55;1;19:15;1;19:15;1;19:20;1.0;19:20;1.0;19:25;1.0;19:25;1.0;19:30;1.0;19:30;1.0;19:35;1.0;19:35;1.0;20:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;20:10;1;20:10;6;04:00;6.0;07:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;07:45;6.0;07:55;6.0;07:55;6.0;08:00;6.0;08:00;6.0;08:05;6.0;08:05;6.0;08:10;6.0;08:10;6.0;08:15;6.0;08:15;6.0;08:35;
11032026_CPLEX_2SemDragagem2030;3547;23.0;225.0;0.0;0;0;0;1;16:44;0.08;2.92;0.08;3.08;COFCO;10;BERÇO ARM 13/14;1;19:50;1;20:10;1;20:10;1;20:15;1.0;20:15;1.0;20:20;1.0;20:20;1.0;20:25;1.0;20:25;1.0;20:30;1.0;20:30;1.0;20:35;1.0;20:35;1.0;20:40;1.0;20:40;1.0;20:45;1.0;20:45;1.0;21:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;21:20;1;21:20;7;22:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3554;23.0;225.0;0.0;0;0;0;1;15:44;22.25;66.83;0.0;89.08;ELEVACOES;12;BERÇO ARM 16/17;5;08:50;5;09:10;5;09:10;5;09:15;5.0;09:15;5.0;09:20;5.0;09:20;5.0;09:25;5.0;09:25;5.0;09:30;5.0;09:30;5.0;09:35;5.0;09:35;5.0;09:40;5.0;09:40;5.0;09:45;5.0;09:45;5.0;10:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;10:20;5;10:20;7;19:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3558;43.0;339.0;14.0;0;0;0;1;13:37;67.83;0.25;0.0;68.08;SANTOSBR;55;BERÇO TECON 3;4;09:45;4;10:05;4;10:05;4;10:10;4.0;10:10;4.0;10:15;4.0;10:15;4.0;10:20;4.0;10:20;4.0;10:25;4.0;10:25;4.0;11:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;11:00;4;11:00;5;15:40;6.0;13:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;13:35;6.0;14:05;6.0;14:05;6.0;14:10;6.0;14:10;6.0;14:15;6.0;14:15;6.0;14:20;6.0;14:20;6.0;14:25;6.0;14:25;6.0;14:45;
11032026_CPLEX_2SemDragagem2030;3567;36.0;225.0;0.0;0;0;0;2;17:52;0.0;0.42;0.0;0.42;ARAUCO;81;BERÇO ARAUCO 1;2;18:20;2;18:40;2;18:40;2;18:45;2.0;18:45;2.0;18:50;2.0;18:50;2.0;18:55;2.0;18:55;2.0;19:00;2.0;19:00;2.0;19:05;2.0;19:05;2.0;19:10;2.0;19:10;2.0;19:15;2.0;19:15;2.0;19:20;2.0;19:20;2.0;19:25;2.0;19:25;2.0;19:30;2.0;19:30;2.0;19:35;2.0;19:35;2.0;19:40;2.0;19:40;2.0;19:45;2.0;19:45;2.0;20:30;;;;;;;;;2;20:30;2;20:30;7;03:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3571;23.0;325.0;13.75;0;0;0;2;17:48;49.67;2.67;1.92;54.25;BTP;33;BERÇO BTP 2;5;00:05;5;00:25;5;00:25;5;00:30;5.0;00:30;5.0;00:35;5.0;00:35;5.0;00:40;5.0;00:40;5.0;00:45;5.0;00:45;5.0;00:50;5.0;00:50;5.0;00:55;5.0;00:55;5.0;01:00;5.0;01:00;5.0;01:05;5.0;01:05;5.0;01:10;5.0;01:10;5.0;01:15;5.0;01:15;5.0;01:20;5.0;01:20;5.0;01:55;;;;;;;;;;;;;;;;;5;01:55;5;01:55;6;03:45;6.0;13:35;;;;;;;;;;;;;;;;;6.0;13:35;6.0;14:05;6.0;14:05;6.0;14:10;6.0;14:10;6.0;14:15;6.0;14:15;6.0;14:20;6.0;14:20;6.0;14:25;6.0;14:25;6.0;14:30;6.0;14:30;6.0;14:35;6.0;14:35;6.0;14:40;6.0;14:40;6.0;14:45;6.0;14:45;6.0;14:50;6.0;14:50;6.0;14:55;6.0;14:55;6.0;15:00;6.0;15:00;6.0;15:20;
11032026_CPLEX_2SemDragagem2030;3572;23.0;205.0;0.0;0;0;0;2;13:45;0.0;7.17;0.0;7.17;CITROSUCO;18;BERÇO ARM 29;2;20:55;2;21:15;2;21:15;2;21:20;2.0;21:20;2.0;21:25;2.0;21:25;2.0;21:30;2.0;21:30;2.0;21:35;2.0;21:35;2.0;21:40;2.0;21:40;2.0;22:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;22:15;2;22:15;6;04:40;6.0;04:55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;04:55;6.0;05:05;6.0;05:05;6.0;05:10;6.0;05:10;6.0;05:15;6.0;05:15;6.0;05:20;6.0;05:20;6.0;05:25;6.0;05:25;6.0;05:30;6.0;05:30;6.0;05:50;
11032026_CPLEX_2SemDragagem2030;3573;23.0;225.0;0.0;0;0;0;2;16:48;18.25;42.08;0.08;60.42;COFCO;9;BERÇO ARM 12A;5;05:15;5;05:35;5;05:35;5;05:40;5.0;05:40;5.0;05:45;5.0;05:45;5.0;05:50;5.0;05:50;5.0;05:55;5.0;05:55;5.0;06:00;5.0;06:00;5.0;06:05;5.0;06:05;5.0;06:10;5.0;06:10;5.0;06:45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;06:45;5;06:45;8;12:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3578;23.0;195.0;11.25;0;0;0;2;17:46;0.0;0.75;0.0;0.75;HIDROVIAS;15;BERÇO ARM 22/23;2;18:35;2;18:55;2;18:55;2;19:00;2.0;19:00;2.0;19:05;2.0;19:05;2.0;19:10;2.0;19:10;2.0;19:15;2.0;19:15;2.0;19:20;2.0;19:20;2.0;19:25;2.0;19:25;2.0;19:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19:40;2;19:40;6;00:55;6.0;03:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;03:00;6.0;03:30;6.0;03:30;6.0;03:35;6.0;03:35;6.0;03:40;6.0;03:40;6.0;03:45;6.0;03:45;6.0;03:50;6.0;03:50;6.0;03:55;6.0;03:55;6.0;04:00;6.0;04:00;6.0;04:20;
11032026_CPLEX_2SemDragagem2030;3579;36.0;225.0;0.0;0;0;0;2;16:58;5.0;39.75;0.0;44.75;NST - CGNC;21;BERÇO ARM 31;4;13:45;4;14:05;4;14:05;4;14:10;4.0;14:10;4.0;14:15;4.0;14:15;4.0;14:20;4.0;14:20;4.0;14:25;4.0;14:25;4.0;15:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;15:00;4;15:00;13;04:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3581;23.0;225.0;0.0;0;0;0;2;16:46;0.0;0.0;0.0;0.0;TEAG;51;BERÇO TEAG;2;16:50;2;17:10;2;17:10;2;17:15;2.0;17:15;2.0;17:20;2.0;17:20;2.0;17:25;2.0;17:25;2.0;18:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;18:00;2;18:00;6;12:25;6.0;14:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;14:20;6.0;14:30;6.0;14:30;6.0;14:35;6.0;14:35;6.0;14:40;6.0;14:40;6.0;14:45;6.0;14:45;6.0;15:05;
11032026_CPLEX_2SemDragagem2030;3582;23.0;185.0;12.75;0;0;0;2;17:51;0.0;3.25;0.0;3.25;TERMAG;57;BERÇO TERMAG;2;21:10;2;21:30;2;21:30;2;21:35;2.0;21:35;2.0;21:40;2.0;21:40;2.0;21:45;2.0;21:45;2.0;22:00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;22:00;2;22:00;6;18:05;6.0;18:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;18:15;6.0;18:45;6.0;18:45;6.0;18:50;6.0;18:50;6.0;18:55;6.0;18:55;6.0;19:00;6.0;19:00;6.0;19:20;
11032026_CPLEX_2SemDragagem2030;3583;23.0;225.0;0.0;0;0;0;2;16:52;0.58;3.92;0.0;4.5;TES;29;BERÇO ARM 38;2;21:25;2;21:45;2;21:45;2;21:50;2.0;21:50;2.0;21:55;2.0;21:55;2.0;22:30;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;22:30;2;22:30;7;22:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3586;23.0;225.0;13.25;0;0;0;2;17:50;0.0;0.0;0.0;0.0;TIPLAM - GSM - I;63;BERÇO TIPLAM 4;2;17:50;2;18:10;2;18:10;2;18:15;2.0;18:15;2.0;18:20;2.0;18:20;2.0;18:25;2.0;18:25;2.0;18:30;2.0;18:30;2.0;18:35;2.0;18:35;2.0;18:40;2.0;18:40;2.0;18:45;2.0;18:45;2.0;18:50;2.0;18:50;2.0;18:55;2.0;18:55;2.0;19:00;2.0;19:00;2.0;19:05;2.0;19:05;2.0;19:10;2.0;19:10;2.0;19:15;2.0;19:15;2.0;19:20;2.0;19:20;2.0;19:35;2.0;19:35;2.0;19:50;2;19:50;2;19:50;7;09:20;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3589;36.0;225.0;0.0;0;0;0;3;21:04;0.0;0.0;0.0;0.0;ARAUCO;82;BERÇO ARAUCO 2;3;21:05;3;21:25;3;21:25;3;21:30;3.0;21:30;3.0;21:35;3.0;21:35;3.0;21:40;3.0;21:40;3.0;21:45;3.0;21:45;3.0;21:50;3.0;21:50;3.0;21:55;3.0;21:55;3.0;22:00;3.0;22:00;3.0;22:05;3.0;22:05;3.0;22:10;3.0;22:10;3.0;22:15;3.0;22:15;3.0;22:20;3.0;22:20;3.0;22:25;3.0;22:25;3.0;22:30;3.0;22:30;3.0;23:15;;;;;;;;;3;23:15;3;23:15;8;09:40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11032026_CPLEX_2SemDragagem2030;3590;23.0;185.0;11.75;0;0;0;3;21:56;0.0;0.0;0.0;0.0;AGEO_TERMINAIS;77;BERÇO IB OE;3;22:00;3;22:20;3;22:20;3;22:25;3.0;22:25;3.0;22:30;3.0;22:30;3.0;22:35;3.0;22:35;3.0;22:40;3.0;22:40;3.0;22:45;3.0;22:45;3.0;22:50;3.0;22:50;3.0;22:55;3.0;22:55;3.0;23:00;3.0;23:00;3.0;23:05;3.0;23:05;3.0;23:10;3.0;23:10;3.0;23:25;;;;;;;;;;;;;;;;;;;;;3;23:25;3;23:25;6;17:00;6.0;17:00;;;;;;;;;;;;;;;;;;;;;6.0;17:00;6.0;17:30;6.0;17:30;6.0;17:35;6.0;17:35;6.0;17:40;6.0;17:40;6.0;17:45;6.0;17:45;6.0;17:50;6.0;17:50;6.0;17:55;6.0;17:55;6.0;18:00;6.0;18:00;6.0;18:05;6.0;18:05;6.0;18:10;6.0;18:10;6.0;18:15;6.0;18:15;6.0;18:20;6.0;18:20;6.0;18:40;
11032026_CPLEX_2SemDragagem2030;3594;23.0;225.0;0.0;0;0;0;3;22:45;0.0;0.0;0.0;0.0;CUTRALE - GSA - E;40;BERÇO CUTRALE;3;22:45;3;23:05;3;23:05;3;23:10;3.0;23:10;3.0;23:15;3.0;23:15;3.0;23:50;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3;23:50;3;23:50;6;10:10;6.0;10:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;10:10;6.0;10:20;6.0;10:20;6.0;10:25;6.0;10:25;6.0;10:30;6.0;10:30;6.0;10:50;
11032026_CPLEX_2SemDragagem2030;3598;23.0;295.0;13.75;0;0;0;3;22:58;19.83;6.92;1.58;28.33;SANTOSBR;54;BERÇO TECON 2;5;03:20;5;03:40;5;03:40;5;03:45;5.0;03:45;5.0;03:50;5.0;03:50;5.0;03:55;5.0;03:55;5.0;04:00;5.0;04:00;5.0;04:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;04:35;5;04:35;6;04:40;6.0;10:10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;10:10;6.0;10:40;6.0;10:40;6.0;10:45;6.0;10:45;6.0;10:50;6.0;10:50;6.0;10:55;6.0;10:55;6.0;11:00;6.0;11:00;6.0;11:20;
11032026_CPLEX_2SemDragagem2030;3600;23.0;225.0;0.0;0;0;0;3;23:40;0.5;0.92;0.0;1.42;TEG;56;BERÇO TEG;4;01:05;4;01:25;4;01:25;4;01:30;4.0;01:30;4.0;01:35;4.0;01:35;4.0;01:40;4.0;01:40;4.0;02:15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;02:15;4;02:15;7;09:35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
